symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2615   ,萬海         ,20040819,   28.90,   29.40,   28.90,   29.00,     4596,      133802,   1.0453,   0.2896,       46028,   1.0399
2615   ,萬海         ,20040820,   29.40,   29.70,   28.70,   28.70,     5425,      158635,  -1.0345,   0.3418,       45552,  -1.0399
2615   ,萬海         ,20040823,   28.90,   29.30,   28.90,   28.90,     1821,       53023,   0.6969,   0.1147,       45869,   0.6944
2615   ,萬海         ,20040826,   29.30,   30.80,   29.20,   30.50,     6378,      192543,   5.5363,   0.4018,       48409,   5.3885
2615   ,萬海         ,20040827,   30.70,   30.70,   30.20,   30.40,     4478,      136359,  -0.3279,   0.2821,       48250,  -0.3284
2615   ,萬海         ,20040830,   30.50,   30.80,   30.10,   30.60,     3260,       99671,   0.6579,   0.2054,       48568,   0.6557
2615   ,萬海         ,20040831,   30.60,   31.30,   30.50,   30.60,     5027,      155866,   0.0000,   0.3167,       48568,   0.0000
2615   ,萬海         ,20040901,   30.30,   30.90,   30.30,   30.90,     3019,       92670,   0.9804,   0.1902,       49044,   0.9756
2615   ,萬海         ,20040902,   31.00,   31.20,   30.60,   30.90,     2322,       71870,   0.0000,   0.1463,       49044,   0.0000
2615   ,萬海         ,20040903,   30.90,   31.00,   30.00,   30.00,     2114,       64241,  -2.9126,   0.1332,       47615,  -2.9559
2615   ,萬海         ,20040906,   30.00,   30.60,   30.00,   30.40,     1229,       37167,   1.3333,   0.0774,       48250,   1.3245
2615   ,萬海         ,20040907,   30.40,   31.70,   30.40,   31.60,     8613,      267796,   3.9474,   0.5427,       50155,   3.8715
2615   ,萬海         ,20040908,   31.60,   33.20,   31.60,   32.10,    17857,      577169,   1.5823,   1.1251,       50948,   1.5699
2615   ,萬海         ,20040909,   32.20,   32.50,   31.70,   32.00,     3336,      106670,  -0.3115,   0.2102,       50790,  -0.3120
2615   ,萬海         ,20040910,   31.80,   32.40,   31.50,   31.70,     3186,      102070,  -0.9375,   0.2007,       50314,  -0.9419
2615   ,萬海         ,20040913,   32.00,   32.40,   31.70,   32.00,     4134,      132919,   0.9464,   0.2605,       50790,   0.9419
2615   ,萬海         ,20040914,   32.10,   33.00,   32.00,   32.10,     7999,      260638,   0.3125,   0.5040,       50948,   0.3120
2615   ,萬海         ,20040915,   32.00,   32.10,   31.00,   31.00,     2370,       74954,  -3.4268,   0.1493,       49202,  -3.4869
2615   ,萬海         ,20040916,   30.60,   31.50,   30.50,   31.20,     1600,       49644,   0.6452,   0.1008,       49520,   0.6431
2615   ,萬海         ,20040917,   31.30,   32.30,   31.30,   31.60,     7560,      241312,   1.2821,   0.4763,       50155,   1.2739
2615   ,萬海         ,20040920,   32.00,   33.80,   32.00,   33.80,    23884,      797081,   6.9620,   1.5048,       53647,   6.7304
2615   ,萬海         ,20040921,   34.10,   34.70,   33.80,   34.00,    27122,      930415,   0.5917,   1.7088,       53964,   0.5900
2615   ,萬海         ,20040922,   34.10,   34.30,   33.60,   33.60,     7820,      265460,  -1.1765,   0.4927,       53329,  -1.1834
2615   ,萬海         ,20040923,   33.50,   34.30,   33.40,   33.60,    17185,      581640,   0.0000,   1.0827,       53329,   0.0000
2615   ,萬海         ,20040924,   33.00,   34.00,   32.60,   33.60,    15580,      519964,   0.0000,   0.9815,       53333,   0.0000
2615   ,萬海         ,20040927,   33.60,   34.00,   33.20,   33.60,     4815,      162294,   0.0000,   0.3033,       53333,   0.0000
2615   ,萬海         ,20040929,   33.60,   34.10,   32.30,   32.50,     7868,      261174,  -3.2738,   0.4957,       51587,  -3.3286
2615   ,萬海         ,20040930,   32.60,   33.30,   32.50,   33.20,     9021,      298247,   2.1538,   0.5682,       52706,   2.1310
2615   ,萬海         ,20041001,   33.20,   35.00,   33.20,   35.00,    23389,      805787,   5.4217,   1.4733,       55564,   5.2798
2615   ,萬海         ,20041004,   35.10,   36.10,   35.10,   35.30,    23356,      832800,   0.8571,   1.4712,       56040,   0.8535
2615   ,萬海         ,20041005,   35.40,   35.90,   35.20,   35.30,     7484,      266004,   0.0000,   0.4714,       56040,   0.0000
2615   ,萬海         ,20041006,   35.30,   36.00,   34.30,   34.90,    11926,      420537,  -1.1331,   0.7512,       55405,  -1.1396
2615   ,萬海         ,20041007,   35.50,   35.50,   34.70,   35.40,     6144,      215891,   1.4327,   0.3870,       56199,   1.4225
2615   ,萬海         ,20041008,   35.50,   37.00,   35.50,   36.50,    28083,     1025847,   3.1073,   1.7690,       57945,   3.0600
2615   ,萬海         ,20041011,   36.50,   37.10,   36.30,   36.90,    16006,      590045,   1.0959,   1.0082,       58580,   1.0899
2615   ,萬海         ,20041012,   37.00,   37.30,   35.70,   36.00,    12656,      463448,  -2.4390,   0.7972,       57151,  -2.4693
2615   ,萬海         ,20041013,   36.10,   36.40,   35.30,   35.50,     6810,      243049,  -1.3889,   0.4290,       56357,  -1.3986
2615   ,萬海         ,20041014,   34.70,   34.90,   33.10,   33.10,    14299,      476020,  -6.7606,   0.9007,       52547,  -6.9999
2615   ,萬海         ,20041015,   32.50,   34.00,   32.50,   33.10,    10201,      339493,   0.0000,   0.6426,       52547,   0.0000
2615   ,萬海         ,20041018,   33.10,   33.50,   32.90,   33.50,     4919,      163410,   1.2085,   0.3098,       53182,   1.2012
2615   ,萬海         ,20041019,   33.70,   33.70,   31.20,   32.20,    13280,      422328,  -3.8806,   0.8365,       51118,  -3.9579
2615   ,萬海         ,20041020,   31.60,   32.20,   31.00,   31.70,     5612,      176963,  -1.5528,   0.3535,       50325,  -1.5650
2615   ,萬海         ,20041021,   31.40,   32.30,   31.40,   31.50,     4447,      141788,  -0.6309,   0.2801,       50007,  -0.6329
2615   ,萬海         ,20041022,   32.00,   32.70,   31.50,   32.70,    11898,      382035,   3.8095,   0.7495,       51912,   3.7388
2615   ,萬海         ,20041026,   32.30,   32.70,   31.80,   32.00,     3982,      128605,  -2.1407,   0.2508,       50801,  -2.1639
2615   ,萬海         ,20041027,   32.10,   33.90,   32.10,   33.60,    17064,      568271,   5.0000,   1.0749,       53341,   4.8790
2615   ,萬海         ,20041028,   34.10,   34.30,   33.20,   33.50,     7227,      243751,  -0.2976,   0.4552,       53182,  -0.2981
2615   ,萬海         ,20041029,   32.90,   33.00,   31.60,   32.10,     8872,      285762,  -4.1791,   0.5549,       51326,  -4.2689
2615   ,萬海         ,20041101,   32.10,   33.30,   32.00,   32.20,     3683,      119806,   0.3115,   0.2303,       51486,   0.3110
2615   ,萬海         ,20041102,   32.30,   33.00,   32.00,   33.00,     2449,       79482,   2.4845,   0.1532,       52765,   2.4541
2615   ,萬海         ,20041103,   33.00,   33.40,   32.50,   33.00,     3367,      111140,   0.0000,   0.2106,       52765,   0.0000
2615   ,萬海         ,20041104,   33.00,   33.60,   33.00,   33.50,     3202,      106897,   1.5152,   0.2003,       53565,   1.5038
2615   ,萬海         ,20041105,   33.90,   34.60,   33.70,   34.00,     8742,      298524,   1.4925,   0.5467,       54364,   1.4815
2615   ,萬海         ,20041108,   34.00,   34.30,   33.70,   34.20,     4595,      156271,   0.5882,   0.2874,       54684,   0.5865
2615   ,萬海         ,20041109,   34.00,   34.00,   33.10,   33.20,     4176,      140063,  -2.9240,   0.2612,       53085,  -2.9676
2615   ,萬海         ,20041110,   32.00,   32.80,   30.90,   32.20,    17812,      559032,  -3.0120,   1.1140,       51486,  -3.0583
2615   ,萬海         ,20041111,   32.20,   32.30,   31.40,   31.50,     8072,      255750,  -2.1739,   0.5048,       50367,  -2.1979
2615   ,萬海         ,20041112,   31.80,   31.80,   31.20,   31.30,     3398,      106700,  -0.6349,   0.2125,       50047,  -0.6369
2615   ,萬海         ,20041115,   31.60,   31.80,   31.00,   31.00,     3618,      113400,  -0.9585,   0.2263,       49567,  -0.9631
2615   ,萬海         ,20041116,   31.00,   31.40,   30.80,   30.80,     5705,      177286,  -0.6452,   0.3568,       49248,  -0.6473
2615   ,萬海         ,20041117,   30.90,   32.20,   30.80,   31.70,     7045,      222687,   2.9221,   0.4406,       50687,   2.8802
2615   ,萬海         ,20041118,   32.00,   32.60,   31.80,   31.80,     6479,      208829,   0.3155,   0.4052,       50847,   0.3150
2615   ,萬海         ,20041119,   32.20,   32.20,   31.50,   31.50,     3444,      109689,  -0.9434,   0.2154,       50367,  -0.9479
2615   ,萬海         ,20041122,   31.10,   32.10,   31.10,   31.40,     3859,      122114,  -0.3175,   0.2413,       50207,  -0.3180
2615   ,萬海         ,20041123,   31.80,   31.90,   31.50,   31.50,     2599,       82218,   0.3185,   0.1625,       50367,   0.3180
2615   ,萬海         ,20041124,   31.60,   32.40,   31.60,   31.80,     5794,      185650,   0.9524,   0.3624,       50847,   0.9479
2615   ,萬海         ,20041125,   32.20,   32.30,   31.60,   31.70,     3236,      103145,  -0.3145,   0.2024,       50687,  -0.3150
2615   ,萬海         ,20041126,   32.00,   32.10,   31.10,   31.10,     3650,      115216,  -1.8927,   0.2283,       49727,  -1.9109
2615   ,萬海         ,20041129,   31.50,   31.50,   31.00,   31.10,     5057,      157755,   0.0000,   0.3163,       49727,   0.0000
2615   ,萬海         ,20041130,   31.10,   32.10,   31.10,   32.00,     8648,      273922,   2.8939,   0.5408,       51176,   2.8528
2615   ,萬海         ,20041201,   31.60,   32.00,   31.50,   31.80,     2455,       77969,  -0.6250,   0.1535,       50856,  -0.6270
2615   ,萬海         ,20041202,   32.10,   32.10,   31.60,   32.00,     4276,      136490,   0.6289,   0.2674,       51176,   0.6270
2615   ,萬海         ,20041203,   32.00,   32.10,   31.80,   32.00,     2039,       65241,   0.0000,   0.1275,       51176,   0.0000
2615   ,萬海         ,20041206,   31.30,   32.10,   31.30,   31.70,     3079,       97810,  -0.9375,   0.1925,       50696,  -0.9419
2615   ,萬海         ,20041207,   31.70,   32.10,   31.50,   31.90,     4832,      153648,   0.6309,   0.3021,       51016,   0.6289
2615   ,萬海         ,20041208,   31.90,   32.20,   31.70,   31.80,     3806,      121441,  -0.3135,   0.2380,       50856,  -0.3140
2615   ,萬海         ,20041209,   31.80,   32.30,   31.80,   32.10,    13799,      442000,   0.9434,   0.8628,       51336,   0.9390
2615   ,萬海         ,20041210,   31.80,   32.30,   31.50,   32.20,    10890,      347935,   0.3115,   0.6809,       51496,   0.3110
2615   ,萬海         ,20041213,   32.30,   32.70,   32.10,   32.20,     4325,      139753,   0.0000,   0.2704,       51496,   0.0000
2615   ,萬海         ,20041214,   32.30,   32.50,   32.30,   32.30,     3025,       98001,   0.3106,   0.1892,       51656,   0.3101
2615   ,萬海         ,20041215,   32.30,   32.70,   32.10,   32.60,     4225,      137188,   0.9288,   0.2640,       52173,   0.9245
2615   ,萬海         ,20041216,   32.60,   32.70,   32.40,   32.60,     1943,       63219,   0.0000,   0.1214,       52173,   0.0000
2615   ,萬海         ,20041217,   32.60,   32.70,   32.40,   32.40,     1810,       58911,  -0.6135,   0.1131,       51853,  -0.6154
2615   ,萬海         ,20041220,   32.00,   32.30,   31.90,   32.20,     1082,       34775,  -0.6173,   0.0676,       51533,  -0.6192
2615   ,萬海         ,20041221,   32.20,   33.20,   32.20,   32.60,     5052,      165249,   1.2422,   0.3157,       52173,   1.2346
2615   ,萬海         ,20041222,   32.60,   32.90,   32.50,   32.50,     3123,      102062,  -0.3067,   0.1951,       52013,  -0.3072
2615   ,萬海         ,20041223,   32.50,   32.60,   32.10,   32.10,     3773,      121869,  -1.2308,   0.2357,       51373,  -1.2384
2615   ,萬海         ,20041224,   32.10,   32.50,   32.10,   32.30,     1405,       45483,   0.6231,   0.0878,       51693,   0.6211
2615   ,萬海         ,20041227,   32.50,   32.50,   31.90,   31.90,     1980,       63497,  -1.2384,   0.1237,       51053,  -1.2461
2615   ,萬海         ,20041228,   31.80,   32.50,   31.80,   31.90,     3807,      122235,   0.0000,   0.2379,       51053,   0.0000
2615   ,萬海         ,20041229,   32.50,   32.80,   32.10,   32.60,     9836,      319489,   2.1944,   0.6146,       52173,   2.1706
2615   ,萬海         ,20041230,   32.60,   32.90,   32.30,   32.90,     5804,      189828,   0.9202,   0.3627,       52653,   0.9160
2615   ,萬海         ,20041231,   32.90,   33.30,   32.30,   33.10,     6811,      223733,   0.6079,   0.4255,       52984,   0.6061
2615   ,萬海         ,20050103,   33.40,   33.70,   33.00,   33.10,     3566,      118583,   0.0000,   0.2228,       52984,   0.0000
2615   ,萬海         ,20050104,   33.00,   33.30,   32.50,   32.50,     5624,      183915,  -1.8127,   0.3513,       52024,  -1.8293
2615   ,萬海         ,20050105,   32.50,   32.70,   32.30,   32.40,     4494,      145931,  -0.3077,   0.2807,       51864,  -0.3082
2615   ,萬海         ,20050106,   32.30,   32.50,   31.60,   31.60,     6966,      223170,  -2.4691,   0.4352,       50583,  -2.5001
2615   ,萬海         ,20050107,   31.60,   31.80,   31.00,   31.20,     6404,      201204,  -1.2658,   0.4001,       49943,  -1.2739
2615   ,萬海         ,20050110,   31.20,   31.50,   31.20,   31.40,     2065,       64725,   0.6410,   0.1290,       50263,   0.6390
2615   ,萬海         ,20050111,   31.40,   31.60,   31.30,   31.40,     4804,      151200,   0.0000,   0.3001,       50263,   0.0000
2615   ,萬海         ,20050112,   31.40,   31.60,   30.50,   30.60,     6584,      203166,  -2.5478,   0.4113,       48982,  -2.5808
2615   ,萬海         ,20050113,   30.60,   31.20,   30.50,   30.70,     4131,      127230,   0.3268,   0.2581,       49142,   0.3263
2615   ,萬海         ,20050114,   30.70,   31.20,   30.70,   30.80,     2688,       83130,   0.3257,   0.1665,       49731,   0.3252
2615   ,萬海         ,20050117,   31.00,   31.30,   31.00,   31.00,     1950,       60798,   0.6494,   0.1208,       50054,   0.6473
2615   ,萬海         ,20050118,   31.00,   31.60,   31.00,   31.30,     3475,      108843,   0.9677,   0.2152,       50539,   0.9631
2615   ,萬海         ,20050119,   31.30,   31.50,   30.80,   30.90,     1964,       61026,  -1.2780,   0.1216,       49893,  -1.2862
2615   ,萬海         ,20050120,   30.80,   31.00,   30.50,   30.70,     3898,      119687,  -0.6472,   0.2414,       49570,  -0.6494
2615   ,萬海         ,20050121,   30.60,   30.90,   30.40,   30.40,     4427,      135428,  -0.9772,   0.2742,       49085,  -0.9820
2615   ,萬海         ,20050124,   30.40,   31.00,   30.10,   30.10,     2732,       82869,  -0.9868,   0.1692,       48601,  -0.9917
2615   ,萬海         ,20050125,   30.20,   30.70,   30.10,   30.70,     2368,       72020,   1.9934,   0.1467,       49570,   1.9737
2615   ,萬海         ,20050126,   31.00,   31.10,   30.80,   30.90,     1583,       48978,   0.6515,   0.0980,       49893,   0.6494
2615   ,萬海         ,20050127,   30.90,   31.00,   30.50,   30.50,     2772,       84923,  -1.2945,   0.1717,       49247,  -1.3030
2615   ,萬海         ,20050128,   30.50,   31.10,   30.50,   30.80,     3194,       98411,   0.9836,   0.1978,       49731,   0.9788
2615   ,萬海         ,20050131,   30.80,   31.80,   30.80,   31.60,     5975,      187426,   2.5974,   0.3700,       51023,   2.5642
2615   ,萬海         ,20050201,   31.90,   32.20,   31.50,   32.00,     5583,      178196,   1.2658,   0.3458,       51669,   1.2579
2615   ,萬海         ,20050202,   32.20,   32.20,   31.70,   31.90,     2582,       82507,  -0.3125,   0.1599,       51507,  -0.3130
2615   ,萬海         ,20050203,   31.90,   32.00,   31.50,   31.50,     2151,       68289,  -1.2539,   0.1332,       50861,  -1.2618
2615   ,萬海         ,20050214,   32.00,   32.40,   31.90,   32.10,     4100,      131841,   1.9048,   0.2539,       51830,   1.8868
2615   ,萬海         ,20050215,   32.30,   34.00,   32.20,   33.50,    16291,      542036,   4.3614,   1.0089,       54091,   4.2689
2615   ,萬海         ,20050216,   33.60,   34.10,   33.20,   33.50,     8962,      301095,   0.0000,   0.5550,       54091,   0.0000
2615   ,萬海         ,20050217,   33.50,   33.60,   33.20,   33.50,     8264,      276550,   0.0000,   0.5118,       54091,   0.0000
2615   ,萬海         ,20050218,   33.60,   33.90,   33.50,   33.50,     7905,      266437,   0.0000,   0.4896,       54091,   0.0000
2615   ,萬海         ,20050221,   33.80,   34.50,   33.70,   34.00,     7290,      249112,   1.4925,   0.4515,       54898,   1.4815
