transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20090427,39.2,39.35,37.6,37.95,19239,741749,-1.6839
20090428,38.1,38.5,37.65,38,14936,569489,0.1318
20090429,38.5,39.2,37.8,38.8,16242,627195,2.1053
20090430,41.5,41.5,41.5,41.5,14859,616652,6.9588
20090504,44.4,44.4,43.7,44.4,19255,853580,6.988
20090505,47.5,47.5,44,45.25,23857,1086923,1.9144
20090506,43.85,46,43.85,46,15019,675779,1.6575
20090507,45,45.55,44.5,45,17398,781743,-2.1739
20090508,43.5,44.3,42.75,43,33339,1430444,-4.4444
20090511,42.3,43.3,41.9,42,27606,1167282,-2.3256
20090512,42,42.7,41.45,41.5,25667,1080526,-1.1905
20090513,41.7,42.4,40.8,41.05,21832,906703,-1.0843
20090514,40.8,40.95,40.25,40.75,15704,637716,-0.7308
20090515,41.05,42,40.95,41.9,16427,684687,2.8221
20090518,41.95,42.5,41.6,42,16667,699588,0.2387
20090519,43.15,43.5,41.75,42,37783,1612121,0
20090520,42.9,42.9,41.6,42.3,19441,820029,0.7143
20090521,42.6,43,41.8,41.9,14408,609948,-0.9456
20090522,41.4,42.35,41.15,41.25,22161,925488,-1.5513
20090525,42.1,42.1,40.4,40.4,13471,551182,-2.0606
20090526,41,41.55,40.5,41.3,12910,531234,2.2277
20090527,42,44,41.65,42.25,31654,1354690,2.3002
20090601,43.5,43.5,41.8,42.2,21890,928066,-0.1183
20090602,42.75,43.2,41.6,42.15,21065,893937,-0.1185
20090603,42.15,44.25,42,43.95,35267,1532701,4.2705
20090604,44.4,45.5,44.15,44.55,47584,2126516,1.3652
20090605,44.55,44.7,42.8,43,14715,635401,-3.4792
20090606,43.2,43.5,42.8,43.1,4167,179473,0.2326
20090608,43.75,43.75,41.4,41.5,9465,400627,-3.7123
20090609,41.6,42.25,38.6,39.25,25941,1034080,-5.4217
20090610,39.65,41,39.2,40.85,13885,558191,4.0764
20090611,40.95,41.5,39.95,41.1,17121,697798,0.612
20090612,40.6,41,39.25,39.5,21508,858383,-3.8929
20090615,38.8,39,36.75,37.05,31053,1161467,-6.2025
20090616,36.75,37.5,36.45,37.15,18520,683656,0.2699
20090617,37.2,37.5,36.5,36.55,9879,365319,-1.6151
20090618,36.55,37.3,35.9,36,16501,604029,-1.5048
20090619,36.4,37.2,36.15,36.8,13921,511895,2.2222
20090622,37.5,39.35,37.3,39,22680,872720,5.9783
20090623,38.05,38.2,37.5,37.85,19169,725666,-2.9487
20090624,38.35,39.95,37.5,38.6,19267,742554,1.9815
20090625,39,39.3,38.6,38.65,8192,319720,0.1295
20090626,38.95,38.95,38.3,38.3,14017,541623,-0.9056
20090629,38.35,38.6,37.4,37.75,16776,637143,-1.436
20090630,38.5,38.5,37.85,38.05,13908,529658,0.7947
20090701,38.15,39,37.9,38.75,15628,600620,1.8397
20090702,39.5,41.25,39.2,40.95,20359,824800,5.6774
20090703,40.75,41.5,40.45,40.8,12160,498304,-0.3663
20090706,40.5,40.9,40,40.4,7783,313643,-0.9804
20090707,40.4,41.7,40.4,41.4,15123,624801,2.4752
20090708,40.9,40.9,40.45,40.8,10226,415192,-1.4493
20090709,41.2,41.7,40.9,41.45,10828,448343,1.5931
20090710,41.8,42,41.25,41.5,19913,830170,0.1206
20090713,39.9,39.9,37.8,38.55,20288,785264,-2.7711
20090714,38.6,39.7,38.55,39.7,12741,498104,2.9831
20090715,40,40.8,39.8,40.4,15058,606484,1.7632
20090716,41.4,41.5,40.9,41,16737,688331,1.4851
20090717,42,42.5,41.45,42.4,17173,720692,3.4146
20090720,43,43.15,42.4,43,14884,638781,1.4151
20090721,43,43.15,42.2,43.1,16388,702794,0.2326
20090722,43.1,43.1,41.75,42.3,17506,739400,-1.8561
20090723,42.2,42.3,41.2,41.6,17919,747906,-1.6548
20090724,42,42.1,41,41.6,13520,563876,0
20090727,41.6,41.9,41.1,41.8,14186,588930,0.4808
20090728,42,44,41.9,43.95,31510,1359366,5.1435
20090729,44.8,44.85,43,43.5,23305,1022955,-1.0239
20090730,43.05,43.4,42.3,42.8,22204,951242,-1.6092
20090731,44.15,44.5,43.5,44.1,20798,917129,3.0374
20090803,44.5,44.5,42.8,43.4,12946,561969,-1.5873
20090804,44,44.1,42.55,42.6,12858,558032,-1.8433
20090805,41.3,43.4,41.3,41.6,16276,687751,-2.3474
20090806,41.5,42.1,40.9,41.8,13997,578752,0.4808
20090810,41.8,42,41.05,41.45,7311,302671,-0.8373
20090811,41.95,42.5,41.3,42.25,6545,273884,1.93
20090812,41.3,41.7,41.05,41.7,12790,528499,-1.3018
20090813,41.15,42.95,41.15,42.7,11714,497157,2.3981
20090814,43.4,43.4,42.05,42.25,10904,466332,-1.0539
20090817,41.4,41.95,41,41,13870,571326,-2.9586
20090818,41,41.45,40.7,41.4,12515,513013,0.9756
20090819,41.8,41.8,41,41,6619,273508,-0.9662
20090820,41,41.45,40.2,41.3,12848,526343,0.7317
20090821,42.15,42.5,40.9,40.9,17273,720562,-0.9685
20090824,41.5,41.8,41.1,41.5,12447,517063,1.467
20090825,41,41.2,40.55,40.7,9039,369010,-1.9277
20090826,40,40.65,39.5,39.95,11229,448059,-1.8428
20090827,39.8,40.5,39.5,40,5823,233802,0.1252
20090828,40.05,41.25,40,41.25,10173,416461,3.125
20090831,41.25,41.25,40.55,41.2,9578,392132,-0.1212
20090901,41,42.35,40.55,42,13634,567852,1.9417
20090902,41.45,43.1,41.3,42.6,21789,924372,1.4286
20090903,43,45,42.6,44.5,36195,1594302,4.4601
20090904,45,46.15,44.5,45,32417,1472712,1.1236
20090907,45.2,45.4,44.5,45.2,18703,843181,0.4444
20090908,45.2,47,45.2,46.5,28430,1316330,2.8761
20090909,46.7,47.25,45.65,45.65,26017,1205755,-1.828
20090910,47.7,48.2,45.3,46.3,28938,1345706,1.4239
20090911,46.2,46.3,44.9,45,10567,478089,-2.8078
20090914,44.7,46,44,45.8,11760,532997,1.7778
20090915,45.5,45.7,44.55,44.85,13631,611718,-2.0742
20090916,45.5,45.75,44.85,45.6,20399,923858,1.6722
20090917,46.85,46.85,45.05,45.6,15486,710790,0
20090918,46.2,46.2,45.4,46.15,6215,285901,1.2061
20090921,46.1,46.1,44.95,45.15,9616,434479,-2.1668
20090922,45.6,46.6,45.2,46.2,10376,478181,2.3256
20090923,46.5,46.65,46,46.25,12031,556804,0.1082
20090924,46.4,46.45,45.5,45.5,5358,245568,-1.6216
20090925,45,45.45,44.8,44.9,12975,584315,-1.3187
20090928,44.9,45.4,44,44,8094,359290,-2.0045
20090929,44.9,45.15,44.35,45,10460,470229,2.2727
20090930,45,45.8,44.8,45.4,7774,353101,0.8889
20091001,45.4,46.25,45.4,46.15,8506,390489,1.652
20091002,45.25,45.25,44.2,44.35,15229,685129,-3.9003
20091005,43.95,44.35,43.25,44,15807,690560,-0.7892
20091006,44.95,45,44.25,44.75,10398,465074,1.7045
20091007,45.3,45.3,44.2,44.85,8514,380093,0.2235
20091008,44.8,44.9,44.1,44.35,13601,606591,-1.1148
20091009,44.85,44.95,44.1,44.9,7873,350996,1.2401
20091012,45.2,45.25,44.8,45.25,4719,212718,0.7795
20091013,44.75,45.25,44.2,44.65,8811,393267,-1.326
20091014,45,47.75,44.9,47.65,26735,1251333,6.7189
20091015,47.7,48.1,46.95,47.9,21586,1029134,0.5247
20091016,48.1,48.7,48,48.65,16163,781050,1.5658
20091019,48.65,48.9,47.6,48.9,12472,600451,0.5139
20091020,49.25,49.3,47.5,47.5,8622,414116,-2.863
20091021,47.25,47.8,46.6,46.95,8859,415178,-1.1579
20091022,47,47.3,45.75,46.2,11349,524893,-1.5974
20091023,46.6,46.8,46.3,46.5,7768,361644,0.6494
20091026,46.75,47.2,46.25,46.7,4866,228051,0.4301
20091027,46.2,46.65,45.85,46.35,7262,335436,-0.7495
20091028,46.25,46.25,44.5,44.6,16582,749468,-3.7756
20091029,44.1,44.1,42.55,43.85,18359,796811,-1.6816
20091030,44.5,44.75,43.95,44.2,9872,437711,0.7982
20091102,43.2,44.9,43.05,44.2,14394,636314,0
20091103,44.2,44.2,43.15,43.15,12004,521011,-2.3756
20091104,43.2,43.9,43.2,43.55,10548,459486,0.927
20091105,43.6,43.75,42.9,43,8974,388647,-1.2629
20091106,43.95,44,43.45,43.5,7423,324606,1.1628
20091109,43.95,44,43.55,43.95,5503,241044,1.0345
20091110,44.4,45.1,44.35,44.7,13559,606761,1.7065
20091111,44.9,45.8,44.75,45.8,15516,702085,2.4609
20091112,46.2,46.7,45.7,45.85,12077,557090,0.1092
20091113,45.6,46.25,45.2,46.2,5346,245508,0.7634
20091116,46.5,47.1,46,47.1,13202,614651,1.9481
20091117,47.35,47.5,45.9,46.15,8585,400045,-2.017
20091118,46.5,46.5,45.35,45.9,8515,391046,-0.5417
20091119,45.35,45.5,44.9,45.15,12237,553557,-1.634
20091120,44.35,45,43.8,43.9,21998,969689,-2.7685
20091123,43.6,44,43.6,43.6,13568,594790,-0.6834
20091124,44,44.2,43.75,43.9,13235,581056,0.6881
20091125,43.9,44.25,43.2,43.75,25840,1130166,-0.3417
20091126,43.5,44,43.2,43.2,26000,1131505,-1.2571
20091127,42.75,42.75,42,42,21150,898088,-2.7778
20091130,42.5,42.7,42.2,42.4,12949,549233,0.9524
20091201,42.4,42.55,42.1,42.25,13134,555820,-0.3538
20091202,42.8,43.45,42.6,43.3,13626,588149,2.4852
20091203,43.8,44,43.2,43.55,17321,755909,0.5774
20091204,43.55,43.6,42.8,42.95,12003,518038,-1.3777
20091207,43.05,43.95,43.05,43.85,18239,794572,2.0955
20091208,43.5,43.8,42.95,43.1,14607,630692,-1.7104
20091209,42.5,42.9,41.95,42.15,32581,1376323,-2.2042
20091210,42,42.6,40.5,41,43866,1817863,-2.7284
20091211,41,41.85,40.85,41.45,23858,988804,1.0976
20091214,41.5,41.6,41.05,41.45,24979,1032633,0
20091215,41.5,41.85,41,41.15,30701,1269112,-0.7238
20091216,40.55,40.55,39.95,40.35,51440,2066280,-1.9441
20091217,40.7,40.85,40.25,40.25,45176,1829932,-0.2478
20091218,40.15,41.6,40.15,41.25,48934,2004478,2.4845
20091221,41.8,43.05,41.5,42.5,48760,2066326,3.0303
20091222,43.1,43.2,42.3,42.6,27136,1158951,0.2353
20091223,43,43.3,42.7,42.8,20691,887131,0.4695
20091224,42.9,43,42.5,42.7,20126,861346,-0.2336
20091225,42.95,43.2,42.7,42.7,9431,404656,0
20091228,42.9,43.7,42.9,43.35,20129,871672,1.5222
20091229,43.35,43.45,42.95,43,13734,591666,-0.8074
20091230,43,43.35,43,43.2,16259,702234,0.4651
20091231,43.5,43.5,43.1,43.35,10038,434607,0.3472
20100104,43.35,43.6,43.1,43.35,14144,613427,0
20100105,43.55,44.3,43.35,43.5,23141,1011664,0.346
20100106,43.5,44.3,43.4,44,34696,1524720,1.1494
20100107,44.5,47.05,44.2,46.65,82235,3796064,6.0227
20100108,47,47.7,45.95,46.45,35391,1649155,-0.4287
20100111,46.2,46.25,45.8,46,36024,1657380,-0.9688
20100112,46.05,46.2,44.8,45.1,29967,1355096,-1.9565
20100113,44.2,45.35,44.05,45,26571,1180932,-0.2217
20100114,45.6,45.8,44.85,45.7,22779,1031735,1.5556
20100115,46,46,45.3,45.4,13689,624221,-0.6565
20100118,45,45.1,44.3,44.45,15446,686941,-2.0925
20100119,44.55,45.1,44.3,44.85,17131,763914,0.8999
20100120,45,45.1,43.7,44.85,17976,800058,0
20100121,44.5,44.95,44.1,44.1,9446,420615,-1.6722
20100122,43.3,43.7,42,42.4,23386,999964,-3.8549
20100125,42,42.5,41.55,42.15,11577,487070,-0.5896
20100126,42.7,42.7,41.25,41.65,15189,634958,-1.1862
20100127,42,42.45,41.8,42.1,9179,387284,1.0804
20100128,42.6,43.75,42.35,43.4,14229,614159,3.0879
20100129,43,43,41.9,42.4,16629,703052,-2.3041
20100201,42.15,42.25,39.95,40.5,30470,1246730,-4.4811
20100202,40.9,41.35,40,40,12393,502917,-1.2346
20100203,40.5,41.7,40.3,41.7,16889,693721,4.25
20100204,41.2,41.3,40.3,40.3,27179,1105052,-3.3573
20100205,39,39,37.5,37.6,30253,1150200,-6.6998
20100206,37.6,38.6,37.5,38.2,9930,377392,1.5957
20100208,38.5,39.5,38.05,39.1,16581,647276,2.356
20100209,39.15,40.1,38.7,39.3,13971,552284,0.5115
20100210,40,40.6,39.55,40.6,18219,730668,3.3079
20100222,41.65,41.8,39.8,39.8,15570,634274,-1.9704
20100223,39.8,40.3,39.1,39.2,14348,563987,-1.5075
20100224,38.9,39.15,38.6,38.8,15800,614575,-1.0204
20100225,39,39.1,37.4,38.1,26175,995703,-1.8041
20100226,38.1,38.25,37.15,37.25,16090,603315,-2.231
20100301,37.65,38.8,37.5,38,25587,977280,2.0134
20100302,38.5,38.5,37.9,37.95,14950,569652,-0.1316
20100303,38,38.2,37.5,37.55,16033,604547,-1.054
20100304,37.85,38.4,37.3,38.1,32579,1237150,1.4647
20100305,38.5,38.7,37.95,38.15,22229,849986,0.1312
20100308,38.7,39.3,38.4,39.15,28907,1125207,2.6212
20100309,39.3,39.3,38.75,38.95,10621,413895,-0.5109
20100310,39.15,39.15,38.55,38.6,10181,394517,-0.8986
20100311,38.9,39.1,38.5,38.5,14169,548973,-0.2591
20100312,38.7,38.75,38.05,38.1,10292,394336,-1.039
20100315,38.2,38.45,37.5,37.5,13615,515945,-1.5748
20100316,37.75,38,37.5,37.5,12479,470779,0
20100317,38.15,38.6,37.8,38.6,28288,1082262,2.9333
20100318,38.9,39.5,38.65,39.5,35309,1382339,2.3316
20100319,39.5,39.5,38.9,39.2,19170,749650,-0.7595
20100322,39.1,39.1,38.3,38.6,10221,395124,-1.5306
20100323,38.8,38.9,38.35,38.35,11061,427142,-0.6477
20100324,38.9,39.15,38.5,38.65,20909,811369,0.7823
20100325,38.8,38.8,38.1,38.3,15354,588181,-0.9056
20100326,38.15,38.6,37.75,38.3,29468,1125823,0
20100329,38.3,38.6,38.1,38.3,26847,1028254,0
20100330,38.6,38.6,38.2,38.3,20255,776468,0
20100331,38.4,38.65,38.25,38.3,26674,1024700,0
20100401,38.5,39.5,38.45,39.15,44115,1722520,2.2193
20100402,39.4,39.65,39.15,39.2,24302,957007,0.1277
20100406,39.8,40.2,39.5,39.9,31700,1261487,1.7857
20100407,40.4,40.45,39.65,39.85,23439,934955,-0.1253
20100408,39.6,39.8,39.1,39.15,16183,637238,-1.7566
20100409,39.2,39.75,39.05,39.7,20781,818785,1.4049
20100412,39.95,40.3,39.75,40.25,23035,922003,1.3854
20100413,40.1,40.1,39.45,39.6,19257,765176,-1.6149
20100414,40,40.8,40,40.8,30843,1243824,3.0303
20100415,41.8,42.6,41.55,41.8,53933,2267618,2.451
20100416,41.8,41.8,41.05,41.4,15305,632873,-0.9569
20100419,40.8,41.1,40,40.15,23745,967141,-3.0193
20100420,40.4,40.6,40.05,40.3,20785,836901,0.3736
20100421,40.7,41.6,40.55,41.3,14461,593667,2.4814
20100422,41,41.35,40.6,41.2,13201,540135,-0.2421
20100423,41.4,41.75,40.7,41.2,20439,844048,0
20100426,41.55,42.2,41.55,41.95,27085,1133480,1.8204
20100427,42,42,40.85,40.85,26299,1079796,-2.6222
20100428,39.6,40.05,39.55,40,22610,900704,-2.0808
20100429,39.8,39.8,38.5,39.25,47839,1867304,-1.875
20100430,39.2,39.5,38.8,38.8,17818,696252,-1.1465
20100503,38.6,38.8,38,38.25,10911,417836,-1.4175
20100504,38.35,38.55,37.55,37.8,16330,619464,-1.1765
20100505,37,37,35.95,36,28715,1041116,-4.7619
20100506,36.05,36.85,36,36.45,21342,779605,1.25
20100507,35.8,37.55,35.75,37.2,18419,677699,2.0576
20100510,37.5,38.05,37.35,37.4,17972,676334,0.5376
20100511,37.7,37.9,37.4,37.4,15346,577880,0
20100512,37.5,37.8,36.8,36.85,8105,301189,-1.4706
20100513,37.2,38.3,37.2,38,10581,400714,3.1208
20100514,37.85,38.25,37.5,38.1,7477,283910,0.2632
20100517,37.7,37.7,36.8,36.85,9213,341728,-3.2808
20100518,36.85,37.2,36.05,36.3,9246,336900,-1.4925
20100519,36,37,35.9,36.8,8606,313358,1.3774
20100520,36.5,36.6,35.7,35.75,12345,444951,-2.8533
20100521,35,35.6,34.6,35.45,20840,730727,-0.8392
20100524,35.7,35.75,35.05,35.2,10156,359058,-0.7052
20100525,34.7,34.7,33.1,33.8,18619,629436,-3.9773
20100526,34,34.55,33.3,34.55,20981,712455,2.2189
20100527,34.4,34.4,33.7,34.3,15216,519318,-0.7236
20100528,34.8,35.5,34.15,34.35,24664,855322,0.1458
20100531,34.35,35.6,34.25,35.6,12396,434758,3.639
20100601,35,35.3,34.6,34.85,7746,270463,-2.1067
20100602,34.4,34.95,33.8,34.2,12076,414872,-1.8651
20100603,34.9,35.6,34.8,35.45,11468,404138,3.655
20100604,35.8,35.8,35.1,35.15,4948,174658,-0.8463
20100607,34.1,35.05,33.85,34.9,12590,431460,-0.7112
20100608,35,35.4,34.9,34.9,4420,155378,0
20100609,34.8,34.9,33.8,34,14648,500568,-2.5788
20100610,34.5,34.7,34.15,34.5,7640,263218,1.4706
20100611,35.2,35.7,35.05,35.45,13296,469929,2.7536
20100614,35.9,36.1,35.6,36,6904,247949,1.5515
20100615,35.8,36.55,35.5,36.05,10748,387841,0.1389
20100617,36.9,37.5,36.5,37.2,17447,645657,3.19
20100618,37.5,37.5,36.7,37.35,8481,315515,0.4032
20100621,38,38.1,37.6,37.8,17360,658015,1.2048
20100622,37.8,37.8,37.55,37.65,8114,305499,-0.3968
20100623,37.6,37.6,36.9,37.15,6721,249628,-1.328
20100624,37,37.3,36.95,37.15,4390,162952,0
20100625,36.75,36.8,35.7,35.9,16788,607385,-3.3647
20100628,36.2,36.25,35.85,35.9,7309,263516,0
20100629,36.2,36.6,35.75,36,11048,399449,0.2786
20100630,34.8,35.55,34.8,35.05,18710,658670,-2.6389
20100701,35.1,35.3,34.9,35,7391,259325,-0.1427
20100702,35.15,36,35.15,35.85,13066,467217,2.4286
20100705,35.9,36,35.5,35.9,11310,405229,0.1395
20100706,35.55,36.2,35.35,36.2,16262,581891,0.8357
20100707,36.1,36.15,35.75,35.9,11547,414227,-0.8287
20100708,36.7,37.5,36.5,37.35,19013,702114,4.039
20100709,37.4,37.9,37.25,37.8,28710,1080727,1.2048
20100712,35.2,35.5,34.6,34.8,25551,897964,-1.1111
20100713,34.5,34.85,33.8,33.9,22935,781642,-2.5862
20100714,34.45,34.7,34.15,34.35,16472,566527,1.3274
20100715,34.15,34.2,33.65,33.7,18308,619733,-1.8923
20100716,33.65,34.2,33.65,33.8,10031,340215,0.2967
20100719,33.5,33.85,33.3,33.5,18534,621728,-0.8876
20100720,33.4,33.75,33.35,33.6,20256,679173,0.2985
20100721,33.7,34,33.5,33.65,11173,376710,0.1488
20100722,33.45,33.55,33.3,33.3,13719,457751,-1.0401
20100723,33.55,33.65,33.35,33.5,14481,485299,0.6006
20100726,33.7,33.7,33.35,33.35,10787,360749,-0.4478
20100727,33.4,33.9,33.35,33.9,23120,777694,1.6492
20100728,33.9,34.05,33.4,33.5,21780,732700,-1.1799
20100729,32.9,32.95,31.85,32.2,53135,1712838,-3.8806
20100730,32,32,31.1,31.2,38580,1211987,-3.1056
20100802,31.5,32.3,31.5,32.3,24517,783703,3.5256
20100803,32.9,32.9,32.5,32.8,20142,659199,1.548
20100804,32.8,33.1,32.65,32.9,12440,408646,0.3049
20100805,33.2,33.35,32.5,32.6,13757,453205,-0.9119
20100806,32.5,32.9,32.4,32.85,8515,278693,0.7669
20100809,32.5,32.85,32.5,32.55,9333,302220,-0.9132
20100810,32.55,32.85,32.2,32.2,10466,339946,-1.0753
20100811,32.1,32.45,32,32.05,5168,166114,-0.4658
20100812,31.8,31.8,31.5,31.5,9648,304873,-1.7161
20100813,31.5,31.5,31.05,31.35,19768,618011,-0.4762
20100816,31.2,31.4,31.1,31.25,10609,330953,-0.319
20100817,31.35,31.5,31.1,31.15,10794,337229,-0.32
20100818,31.45,31.85,31.45,31.5,12041,380201,1.1236
20100819,31.5,31.75,31.2,31.65,7609,239330,0.4762
20100820,31.6,31.6,31.3,31.35,7865,247175,-0.9479
20100823,31.4,32.1,31.35,31.65,8487,269391,0.9569
20100824,31.75,31.85,31.45,31.5,7197,227600,-0.4739
20100825,31.4,31.5,30.55,30.55,21124,653810,-3.0159
20100826,30.5,30.7,30.05,30.35,13054,396639,-0.6547
20100827,30.05,30.4,30,30.1,10912,328934,-0.8237
20100830,30.45,30.5,30,30,7416,223939,-0.3322
20100831,29.8,29.8,28.45,28.85,24481,709972,-3.8333
20100901,28.85,29.3,28.85,29.15,10354,301846,1.0399
20100902,29.5,29.6,28.9,29.2,12023,350925,0.1715
20100903,29.2,30.55,29.2,30.3,15154,455887,3.7671
20100906,30.8,30.9,30.5,30.7,11192,343143,1.3201
20100907,30.7,30.75,30.35,30.75,6992,213915,0.1629
20100908,30.55,30.7,30,30.05,8720,263972,-2.2764
20100909,30.35,30.45,30,30.25,8154,246886,0.6656
20100910,30.75,30.75,30.25,30.45,5049,153818,0.6612
20100913,30.6,30.85,30.15,30.85,10839,330956,1.3136
20100914,31,31.1,30.75,31,9734,300981,0.4862
20100915,31.3,31.75,31.15,31.75,17880,564359,2.4194
20100916,31.75,31.8,31.2,31.35,10335,324653,-1.2598
20100917,31.35,31.65,31.15,31.65,8345,262826,0.9569
20100920,31.4,31.65,31.2,31.3,5428,169937,-1.1058
20100921,31.6,31.7,30.9,31.35,10550,330022,0.1597
20100923,31.2,31.45,30.85,30.9,9419,293271,-1.4354
20100924,30.6,30.8,30.1,30.4,17085,517809,-1.6181
20100927,30.8,30.85,30.45,30.65,8148,249465,0.8224
20100928,30.4,30.55,30.2,30.2,12792,387331,-1.4682
20100929,30.8,32.3,30.8,32,38558,1223316,5.9603
20100930,32.55,33.25,32.5,32.8,38865,1277329,2.5
20101001,33.1,33.25,32.55,33,17565,578151,0.6098
20101004,33,33.1,32.1,32.1,18723,608336,-2.7273
20101005,32.1,32.6,32,32.5,15023,484873,1.2461
20101006,32.8,33,32.35,32.6,19784,645453,0.3077
20101007,32.65,32.7,32.4,32.5,8055,262078,-0.3067
20101008,32.7,32.9,32.4,32.5,8438,274755,0
20101011,32.9,32.9,32.35,32.5,13683,446215,0
20101012,32.25,32.5,32,32.2,13684,440232,-0.9231
20101013,32.2,32.65,31.95,32.3,12056,389723,0.3106
20101014,32.8,33.3,32.6,32.7,18856,620299,1.2384
20101015,32.9,33.1,32.6,32.7,13491,444083,0
20101018,32.7,32.95,32.25,32.65,16509,538132,-0.1529
20101019,32.8,32.8,32.45,32.65,11221,365618,0
20101020,32.6,32.6,32.05,32.4,12281,396496,-0.7657
20101021,32.7,32.7,32.1,32.15,7523,243381,-0.7716
20101022,32.15,32.25,31.7,31.85,9355,298206,-0.9331
20101025,32.15,32.5,32.05,32.35,10608,342558,1.5699
20101026,32.8,33.7,32.35,33.5,29704,986172,3.5549
20101027,33.7,33.8,32.4,32.4,23272,769245,-3.2836
20101028,31.8,33.55,31.8,33.15,34450,1130059,2.3148
20101029,33.1,33.7,32.85,33.5,22466,751285,1.0558
20101101,33.5,34.4,33.3,34,28043,952750,1.4925
20101102,34,34,33,33.3,11770,396446,-2.0588
20101103,33.4,33.7,33.1,33.3,11226,374048,0
20101104,33.3,33.4,32.9,33,9961,329262,-0.9009
20101105,33,33.45,32.5,32.75,12772,417790,-0.7576
20101108,32.45,32.6,32,32.35,9049,291557,-1.2214
20101109,32.3,33.15,32.25,32.8,8957,294265,1.391
20101110,32.8,32.8,32.35,32.55,6674,216877,-0.7622
20101111,32.15,32.45,32,32,10568,339726,-1.6897
20101112,31.85,31.85,31.3,31.4,8699,274026,-1.875
20101115,31.2,31.8,31.05,31.45,4776,150234,0.1592
20101116,31.6,32.05,31.5,31.9,5905,187799,1.4308
20101117,31.55,31.65,31.45,31.5,9496,299696,-1.2539
20101118,31.5,31.55,31,31.2,11255,351209,-0.9524
20101119,31.5,31.7,31.2,31.3,11815,371827,0.3205
20101122,31.3,32.3,31.2,31.95,8730,277153,2.0767
20101123,31.8,31.9,31.45,31.45,6240,197597,-1.5649
20101124,31.2,31.5,31.2,31.35,3212,100792,-0.318
20101125,31.65,32.1,31.4,31.7,6933,221083,1.1164
20101126,31.8,31.95,31.7,31.7,4348,138199,0
20101129,32.1,32.1,31.45,31.45,8458,267424,-0.7886
20101130,31.8,32.5,31.65,31.75,17020,545920,0.9539
20101201,32.2,32.4,31.7,32.2,9373,299529,1.4173
20101202,32.5,33.3,32.3,32.9,24584,808076,2.1739
20101203,33.1,33.6,32.55,33.35,16730,553715,1.3678
20101206,33.35,33.45,32.95,33.25,8868,294501,-0.2999
20101207,33.4,33.65,33.1,33.35,11163,372855,0.3008
20101208,33.6,35.2,33.6,34.7,40386,1390701,4.048
20101209,35.2,36.45,35.2,36.15,57358,2051513,4.1787
20101210,36.3,36.65,35.75,36.35,40238,1457972,0.5533
20101213,36.35,36.35,35.2,35.5,19763,706682,-2.3384
20101214,35.6,35.8,34.9,34.9,13630,479446,-1.6901
20101215,34.6,35.35,34.6,35.35,11915,418177,1.2894
20101216,35.3,35.85,35.25,35.7,11517,410756,0.9901
20101217,35.8,36.35,35.75,35.9,15749,567345,0.5602
20101220,36.2,36.2,34.65,34.85,9810,344816,-2.9248
20101221,34.95,35,34.6,34.85,5806,202116,0
20101222,34.65,35.1,34.6,34.8,6881,239179,-0.1435
20101223,34.8,35.05,34.6,34.65,8524,296725,-0.431
20101224,34.45,34.45,33.65,34.25,12531,426278,-1.1544
20101227,34.1,34.65,33.8,34.6,4681,160682,1.0219
20101228,34.6,34.8,34.25,34.6,3176,109678,0
20101229,34.6,34.6,33.8,34.1,7108,241918,-1.4451
20101230,34.1,34.35,33.8,34.2,5023,171024,0.2933
20101231,34.2,35.1,34.15,35,7072,245588,2.3392
20110103,35.2,35.2,34.65,34.75,5878,204612,-0.7143
20110104,35,35.1,34.65,35,3652,127672,0.7194
20110105,35,35.15,33.9,33.95,8363,287145,-3
20110106,34.2,34.35,33.7,33.85,8449,287166,-0.2946
20110107,33.85,34.95,32.8,33,21540,721893,-2.5111
20110110,33,33.1,32.4,32.9,10658,348181,-0.303
20110111,33,34.8,32.9,34.8,21639,740708,5.7751
20110112,34.9,35.1,34.55,34.95,18638,650462,0.431
20110113,35.5,36.2,35.5,36.05,32681,1176414,3.1474
20110114,36.1,36.25,35.75,36.1,13948,502591,0.1387
20110117,36.45,36.6,36.05,36.2,14828,539070,0.277
20110118,36,38.1,35.8,37.65,49976,1878664,4.0055
20110119,37.95,39.4,37.65,39.25,48369,1877727,4.2497
20110120,39.3,39.75,38.6,39.2,36282,1419301,-0.1274
20110121,37.85,38.8,37.85,38.35,22686,872100,-2.1684
20110124,38.35,38.95,38.3,38.5,12648,487151,0.3911
20110125,38.6,38.9,37.95,38.05,12845,492625,-1.1688
20110126,38.5,38.5,37.7,38.15,10569,402416,0.2628
20110127,39.3,40.75,39.3,40.6,57511,2309244,6.422
20110128,40.8,41.25,40.25,41.15,31937,1303893,1.3547
20110208,41.5,41.5,39.95,41,18509,756021,-0.3645
20110209,40.25,41,40.25,40.45,22552,913714,-1.3415
20110210,40.2,40.4,39.2,39.25,18009,716093,-2.9666
20110211,39.6,39.6,36.95,37.05,20347,773050,-5.6051
20110214,37.3,39,37.15,38.55,13619,522873,4.0486
20110215,38.85,41.2,38.45,40.45,28387,1139753,4.9287
20110216,40.4,41.75,39.85,40.8,23492,958857,0.8653
20110217,41,41.2,40,41,20237,823295,0.4902
20110218,41,41.9,40.4,40.4,19032,781865,-1.4634
