transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20070508,11.4,11.45,11.3,11.4,7577,86242,-0.4367
20070509,11.55,12.05,11.55,11.8,55384,656262,3.5088
20070510,11.9,11.9,11.65,11.7,13056,153278,-0.8475
20070511,11.6,11.7,11.5,11.55,8689,100564,-1.2821
20070514,11.55,11.6,11.4,11.4,8005,92062,-1.2987
20070515,11.4,11.6,11.4,11.55,7324,84107,1.3158
20070516,11.55,11.9,11.45,11.8,29765,350077,2.1645
20070517,11.7,11.75,11.55,11.55,9017,104912,-2.1186
20070518,11.5,11.6,11.4,11.45,5917,68031,-0.8658
20070521,11.55,11.6,11.4,11.5,6421,73769,0.4367
20070522,11.5,11.75,11.45,11.5,11331,131178,0
20070523,11.5,11.9,11.45,11.7,24711,289849,1.7391
20070524,11.7,11.85,11.65,11.65,15797,186014,-0.4274
20070525,11.5,11.7,11.5,11.55,11058,127900,-0.8584
20070528,11.6,11.65,11.4,11.45,7282,83653,-0.8658
20070529,11.5,11.75,11.45,11.65,22305,259802,1.7467
20070530,11.65,11.7,11.5,11.55,8345,96579,-0.8584
20070531,11.65,12.05,11.6,11.9,47034,559954,3.0303
20070601,12.05,12.1,11.75,11.75,18028,213791,-1.2605
20070604,11.85,12,11.75,11.75,10547,124471,0
20070605,11.75,11.9,11.6,11.6,12769,149988,-1.2766
20070606,11.6,11.9,11.6,11.7,21803,256685,0.8621
20070607,11.65,11.75,11.6,11.7,8480,98966,0
20070608,11.6,11.65,11.5,11.55,12769,147492,-1.2821
20070611,11.6,11.7,11.5,11.55,7805,90286,0
20070612,11.55,11.6,11.45,11.45,12332,141715,-0.8658
20070613,11.4,11.55,11.4,11.45,9750,111738,0
20070614,11.5,11.95,11.5,11.75,42473,499605,2.6201
20070615,11.85,11.95,11.6,11.65,14111,165250,-0.8511
20070620,11.75,11.85,11.65,11.75,23572,276760,0.8584
20070621,11.9,12.5,11.85,12.5,74321,901018,6.383
20070622,12.7,12.95,12.35,12.5,52917,669889,0
20070623,12.4,12.5,12.25,12.35,19254,237846,-1.2
20070625,12.4,12.5,12.25,12.25,22501,277329,-0.8097
20070626,12.3,12.65,12.2,12.4,65481,819120,1.2245
20070627,12.8,13.25,12.6,12.95,99522,1298884,4.4355
20070628,12.95,12.95,12.5,12.6,47761,603665,-2.7027
20070629,12.6,12.7,12.35,12.4,22843,284847,-1.5873
20070702,12.4,12.5,12.35,12.5,12894,160240,0.8065
20070703,12.5,12.8,12.5,12.55,31373,397484,0.4
20070704,12.7,12.75,12.55,12.6,26463,334695,0.3984
20070705,12.7,13.2,12.5,13.1,71407,923348,3.9683
20070706,13.1,13.1,12.8,12.85,30085,387899,-1.9084
20070709,13,13.2,12.95,13,37793,494052,1.1673
20070710,12.85,13.25,12.7,13,67572,875969,0
20070711,12.8,12.95,12.8,12.85,20595,265093,-1.1538
20070712,12.95,13.3,12.9,13.1,74126,972920,1.9455
20070713,13.25,13.25,12.85,12.9,33341,433535,-1.5267
20070716,12.9,13.1,12.75,12.75,35818,461999,-1.1628
20070717,12.75,12.85,12.7,12.7,25940,330978,-0.3922
20070718,12.7,12.9,12.5,12.65,46041,583498,-0.3937
20070719,12.5,12.8,12.5,12.55,38001,478534,-0.7905
20070720,12.55,12.75,12.5,12.75,47248,596004,1.5936
20070723,12.7,12.7,12.55,12.65,54093,681887,-0.7843
20070724,12.45,12.55,12.2,12.3,66080,817343,-0.3953
20070725,12.2,12.25,12.05,12.15,45468,551223,-1.2195
20070726,12.25,13,12.1,13,171983,2190346,6.9959
20070727,13,13.9,13,13.9,272792,3712475,6.9231
20070730,14.2,14.2,12.95,13,114295,1535831,-6.4748
20070731,13.05,13.3,12.8,12.8,84346,1102104,-1.5385
20070801,12.7,13.1,12.6,12.65,85242,1092203,-1.1719
20070802,12.9,12.95,12.15,12.2,47524,597466,-3.5573
20070803,12.5,12.9,12.3,12.7,46441,591028,4.0984
20070806,12,12.4,12,12.15,34087,415795,-4.3307
20070807,12.3,12.35,12.1,12.1,32599,397863,-0.4115
20070808,12.2,12.3,12.05,12.15,35815,434776,0.4132
20070809,12.35,12.35,12.15,12.2,44617,545849,0.4115
20070810,12.1,12.2,11.6,11.7,35704,422980,-4.0984
20070813,11.8,11.9,11.6,11.6,18284,214133,-0.8547
20070814,11.7,12,11.6,11.65,26775,315943,0.431
20070815,11.6,11.6,10.85,10.85,40920,454359,-6.867
20070816,10.5,10.75,10.1,10.5,48221,497824,-3.2258
20070817,10.95,10.95,9.8,10.05,29405,304426,-4.2857
20070820,10.55,10.7,10.4,10.6,17512,184645,5.4726
20070821,10.6,10.6,10.25,10.25,14808,153884,-3.3019
20070822,10.25,10.4,10.2,10.3,10876,112124,0.4878
20070823,10.5,10.7,10.45,10.65,19199,203096,3.3981
20070824,10.6,10.6,10.45,10.45,12581,132145,-1.8779
20070827,10.45,10.6,10.25,10.25,25101,261093,-1.9139
20070828,10.25,10.35,10.1,10.1,11372,116095,-1.4634
20070829,9.9,10,9.9,9.94,14589,145027,-1.5842
20070830,10.1,10.2,9.99,10,17639,177625,0.6036
20070831,10.05,10.1,9.82,9.93,25633,253999,-0.7
20070903,10,10.2,9.98,10,16314,164306,0.7049
20070904,10,10.15,10,10.05,8232,82741,0.5
20070905,10.15,10.2,9.92,9.92,12394,124093,-1.2935
20070906,9.92,10.05,9.9,9.98,7448,74242,0.6048
20070907,10,10.3,9.98,10.2,19504,198177,2.2044
20070910,10.05,10.1,9.99,10,9125,91304,-1.9608
20070911,10,10.1,9.98,10,27198,272048,0
20070912,10.1,10.15,9.99,10,10381,104032,0
20070913,10.05,10.1,9.9,9.91,10300,102500,-0.9
20070914,9.98,10.1,9.94,10,11760,117960,0.9082
20070917,10,10,9.9,9.9,12043,119602,-1
20070919,10.05,10.25,10.05,10.15,31341,317937,2.5253
20070920,10.2,10.4,10.2,10.35,19401,200026,1.9704
20070921,10.4,10.4,10.15,10.25,12249,125710,-0.9662
20070926,10.25,10.6,10.2,10.55,15087,158199,2.9268
20070927,10.65,11,10.6,10.85,22939,247590,2.8436
20070928,10.9,10.95,10.5,10.5,14070,151036,-3.2258
20070929,10.5,10.7,10.35,10.7,11368,119726,1.9048
20071001,10.7,10.9,10.65,10.75,22687,244719,0.4673
20071002,10.9,10.95,10.7,10.75,12348,133505,0
20071003,10.85,10.85,10.5,10.55,17007,180014,-1.8605
20071004,10.5,10.7,10.45,10.6,8348,88328,0.4739
20071005,10.65,10.7,10.45,10.45,7127,75169,-1.4151
20071008,10.5,10.6,10.25,10.3,8095,84137,-1.4354
20071009,10.35,10.4,10.25,10.3,6905,71328,0
20071011,10.35,10.45,10.25,10.4,12683,131431,0.9709
20071012,10.3,10.45,10.2,10.2,13835,143163,-1.9231
20071015,10.25,10.35,10.2,10.3,6354,65330,0.9804
20071016,10.25,10.55,10.2,10.45,11501,120125,1.4563
20071017,10.5,10.5,10.3,10.4,7478,77451,-0.4785
20071018,10.45,10.75,10.3,10.7,24807,263595,2.8846
20071019,10.7,10.75,10.55,10.7,12073,128736,0
20071022,10.3,10.45,10.3,10.35,13190,136747,-3.271
20071023,10.35,10.45,10.25,10.25,8616,89052,-0.9662
20071024,10.25,10.4,10.2,10.25,9294,95519,0
20071025,10.3,10.95,10.3,10.95,54761,598140,6.8293
20071026,11.05,11.15,10.75,10.9,34538,377622,-0.4566
20071029,10.95,11,10.65,10.7,24925,268759,-1.8349
20071030,10.75,10.8,10.6,10.6,11993,128166,-0.9346
20071031,10.65,11.05,10.6,10.8,29157,317687,1.8868
20071101,11,11,10.35,10.35,22594,240456,-4.1667
20071102,10.2,10.75,10.2,10.5,26331,276768,1.4493
20071105,10.5,10.6,10.25,10.25,12599,130296,-2.381
20071106,10.25,10.35,10.1,10.1,17839,182587,-1.4634
20071107,10.2,10.25,10,10,15310,154513,-0.9901
20071108,9.8,9.83,9.3,9.3,31916,301150,-7
20071109,9.28,9.32,8.9,9.07,16200,147539,-2.4731
20071112,8.9,9.19,8.8,8.8,21677,193900,-2.9768
20071113,8.82,8.94,8.82,8.91,12913,114755,1.25
20071114,9.15,9.17,9.06,9.11,13336,121389,2.2447
20071115,9.11,9.11,9,9.01,8016,72513,-1.0977
20071116,8.93,8.93,8.81,8.86,10349,91597,-1.6648
20071119,8.88,9.25,8.88,9.06,15212,138130,2.2573
20071120,8.98,9.05,8.82,9.05,11960,106667,-0.1104
20071121,9.03,9.13,8.81,8.81,14614,130871,-2.6519
20071122,8.8,9.04,8.71,8.95,11734,104279,1.5891
20071123,8.95,8.98,8.6,8.6,28530,250864,-3.9106
20071126,8.7,8.75,8.66,8.67,8875,77230,0.814
20071127,8.56,8.59,8.35,8.55,15752,133541,-1.3841
20071128,8.64,8.64,8.38,8.38,8651,73593,-1.9883
20071129,8.66,8.82,8.55,8.77,12244,107019,4.6539
20071130,9.05,9.38,9,9.21,34983,324070,5.0171
20071203,9.21,9.26,8.93,8.97,22815,206092,-2.6059
20071204,8.98,9.07,8.95,8.95,12317,110803,-0.223
20071205,9.11,9.57,9.11,9.57,52623,496269,6.9274
20071206,9.6,9.7,9.21,9.23,33035,312627,-3.5528
20071207,9.55,9.55,9.24,9.24,11316,105885,0.1083
20071210,9.1,9.21,9.05,9.05,7660,69760,-2.0563
20071211,9.2,9.2,9.06,9.07,4649,42372,0.221
20071212,8.85,9,8.85,8.89,8078,71852,-1.9846
20071213,8.9,8.95,8.4,8.44,12064,104214,-5.0619
20071214,8.45,8.62,8.35,8.59,13118,111426,1.7773
20071217,8.51,8.64,8.1,8.1,13540,113242,-5.7043
20071218,8,8.44,7.8,8.19,15913,130029,1.1111
20071219,8.28,8.38,8.2,8.21,8923,73743,0.2442
20071220,8.21,8.41,8.05,8.05,12780,105146,-1.9488
20071221,8.05,8.18,7.96,8.15,7852,63634,1.2422
20071224,8.28,8.28,8.2,8.26,5301,43698,1.3497
20071225,8.26,8.28,8.16,8.2,4756,39051,-0.7264
20071226,8.2,8.28,8.13,8.22,3413,28001,0.2439
20071227,8.22,8.41,8.22,8.36,8500,71054,1.7032
20071228,8.36,8.85,8.33,8.8,18958,162714,5.2632
20071231,8.9,8.99,8.68,8.99,8257,72830,2.1591
20080102,8.9,9.19,8.66,8.66,17453,156038,-3.6707
20080103,8.66,8.93,8.65,8.79,19207,169241,1.5012
20080104,8.78,8.94,8.71,8.9,11183,98572,1.2514
20080107,8.6,8.67,8.38,8.46,10015,85033,-4.9438
20080108,8.4,8.53,8.38,8.39,9199,77669,-0.8274
20080109,8.2,8.76,8.19,8.73,16242,138456,4.0524
20080110,8.88,8.88,8.63,8.68,8934,77823,-0.5727
20080111,8.83,8.83,8.68,8.68,7238,63316,0
20080114,8.83,8.96,8.78,8.93,14243,126333,2.8802
20080115,9.04,9.4,9,9.29,19801,183951,4.0314
20080116,9.1,9.2,9.04,9.04,10516,95957,-2.6911
20080117,9.17,9.6,9.17,9.45,18636,174927,4.5354
20080118,9.32,9.6,9.23,9.48,17341,164113,0.3175
20080121,9.5,9.79,9.46,9.61,21961,210829,1.3713
20080122,8.97,9.29,8.94,8.94,15675,141999,-6.9719
20080123,9.16,9.16,8.65,8.73,10052,89790,-2.349
20080124,9.15,9.16,8.96,9.07,14141,128141,3.8946
20080125,9.28,9.31,9.17,9.21,7940,73275,1.5436
20080128,9.09,9.19,8.75,8.8,6883,61679,-4.4517
20080129,8.9,8.95,8.75,8.83,5424,47987,0.3409
20080130,8.89,9.06,8.76,8.77,8076,71490,-0.6795
20080131,8.93,8.93,8.69,8.74,4609,40472,-0.3421
20080201,8.84,8.91,8.8,8.81,5339,47196,0.8009
20080212,8.72,8.78,8.4,8.4,8077,69365,-4.6538
20080213,8.7,8.7,8.33,8.33,7321,62076,-0.8333
20080214,8.4,8.75,8.4,8.74,7340,63253,4.922
20080215,8.52,8.65,8.52,8.61,5343,45802,-1.4874
20080218,8.54,8.61,8.5,8.54,7610,65069,-0.813
20080219,8.58,8.64,8.56,8.62,9833,84609,0.9368
20080220,8.68,8.75,8.4,8.41,9220,78972,-2.4362
20080221,8.5,8.57,8.45,8.56,8791,74992,1.7836
20080222,8.38,8.38,8,8.3,17336,141713,-3.0374
20080225,8.3,8.4,8.19,8.4,15813,130829,1.2048
20080226,8.43,8.54,8.36,8.5,7106,60159,1.1905
20080227,8.6,8.8,8.5,8.8,16180,140287,3.5294
20080229,8.7,8.76,8.62,8.7,8925,77574,-1.1364
20080303,8.5,8.56,8.41,8.48,8323,70522,-2.5287
20080304,8.48,8.72,8.48,8.72,10524,90794,2.8302
20080305,8.78,8.78,8.56,8.61,5788,50103,-1.2615
20080306,8.69,8.87,8.65,8.87,10949,95838,3.0197
20080307,8.71,8.88,8.71,8.85,8123,71449,-0.2255
20080310,8.9,8.9,8.6,8.61,6710,58537,-2.7119
20080311,8.53,8.62,8.52,8.62,4180,35852,0.1161
20080312,8.9,8.9,8.76,8.78,7575,66909,1.8561
20080313,8.78,8.99,8.69,8.69,14102,125163,-1.0251
20080314,8.75,8.78,8.5,8.5,7453,64237,-2.1864
20080317,8.2,8.27,8.07,8.15,10919,89194,-4.1176
20080318,8.15,8.5,8.15,8.4,6757,55997,3.0675
20080319,8.6,8.6,8.47,8.52,6952,59497,1.4286
20080320,8.65,8.65,8.48,8.59,6629,56965,0.8216
20080321,8.6,8.8,8.6,8.8,9099,79257,2.4447
20080324,9.4,9.4,8.9,9.01,16333,148818,2.3864
20080325,9.05,9.17,9.01,9.15,10545,95929,1.5538
20080326,9.1,9.21,9.01,9.15,8037,73289,0
20080327,9.03,9.1,8.9,8.95,4720,42281,-2.1858
20080328,8.91,9.03,8.87,8.87,7773,69392,-0.8939
20080331,8.87,9,8.87,8.98,6029,53926,1.2401
20080401,9.1,9.12,8.96,8.96,7123,64563,-0.2227
20080402,9.1,9.28,9.05,9.2,13550,124291,2.6786
20080403,9.21,9.37,9.2,9.21,13961,129731,0.1087
20080407,9.25,9.3,9.18,9.21,6689,61667,0
20080408,9.21,9.24,9.05,9.05,9771,89300,-1.7372
20080409,9.05,9.14,8.91,8.91,11434,103283,-1.547
20080410,9,9.15,9,9.15,7780,70860,2.6936
20080411,9.18,9.2,9.02,9.03,7949,72030,-1.3115
20080414,9.01,9.01,8.9,8.94,4582,40958,-0.9967
20080415,8.94,9.02,8.94,8.96,4483,40278,0.2237
20080416,9,9.08,8.96,9.07,6337,57105,1.2277
20080417,9.23,9.35,9.18,9.18,16132,149111,1.2128
20080418,9.18,9.23,9.13,9.2,5702,52230,0.2179
20080421,9.25,9.6,9.22,9.45,21244,199956,2.7174
20080422,9.49,9.57,9.35,9.42,8808,83250,-0.3175
20080423,9.46,9.55,9.31,9.47,10291,97202,0.5308
20080424,9.5,9.55,9.31,9.31,11348,106906,-1.6895
20080425,9.39,9.7,9.34,9.34,18553,177060,0.3222
20080428,9.38,9.49,9.35,9.45,8280,77849,1.1777
20080429,9.5,9.5,9.15,9.15,6778,63032,-3.1746
20080430,9.24,9.26,9.01,9.01,6243,57038,-1.5301
20080502,9.14,9.25,9.14,9.2,10616,97733,2.1088
20080505,9.2,9.23,9,9,6825,61854,-2.1739
20080506,9.02,9.16,9.02,9.14,16075,146741,1.5556
20080507,9.26,9.32,9.15,9.15,6176,57088,0.1094
20080508,9.13,9.21,9.05,9.08,5986,54497,-0.765
20080509,9.15,9.15,9,9,5161,46679,-0.8811
20080512,9,9.1,8.99,9,3701,33453,0
20080513,9.05,9.16,9.01,9.12,6895,62819,1.3333
20080514,9.12,9.22,9.12,9.17,4970,45566,0.5482
20080515,9.23,9.26,9.17,9.24,5177,47746,0.7634
20080516,9.3,9.35,9.24,9.29,7274,67627,0.5411
20080519,9.3,9.35,9.24,9.28,3759,34868,-0.1076
20080520,9.29,9.33,9.16,9.25,8011,74119,-0.3233
20080521,9.2,9.22,9.12,9.13,6123,56073,-1.2973
20080522,9.06,9.11,9.01,9.07,6973,63042,-0.6572
20080523,9.07,9.1,8.96,8.96,6058,54645,-1.2128
20080526,8.97,8.98,8.85,8.9,3959,35267,-0.6696
20080527,8.85,8.98,8.7,8.71,5893,51812,-2.1348
20080528,8.71,8.8,8.5,8.5,7458,64688,-2.411
20080529,8.6,8.64,8.38,8.38,8428,71394,-1.4118
20080530,8.4,8.48,8,8,15201,124041,-4.5346
20080602,8.18,8.25,8.13,8.2,4480,36754,2.5
20080603,8.2,8.26,8.11,8.15,4923,40272,-0.6098
20080604,8.24,8.47,8.18,8.4,5822,48551,3.0675
20080605,8.45,8.45,8.22,8.4,6588,54953,0
20080606,8.45,8.46,8.31,8.34,3202,26796,-0.7143
20080609,8.2,8.2,8.13,8.16,3817,31165,-2.1583
20080610,8.16,8.18,8.01,8.17,9448,76705,0.1225
20080611,8.17,8.17,8.09,8.09,4577,37128,-0.9792
20080612,7.99,8,7.65,7.65,11277,88084,-5.4388
20080613,7.7,7.79,7.63,7.72,8129,62607,0.915
20080616,7.8,7.8,7.7,7.71,6881,53178,-0.1295
20080617,7.7,7.75,7.51,7.58,6650,50671,-1.6861
20080618,7.51,7.74,7.48,7.63,13759,104297,0.6596
20080619,7.51,7.51,7.4,7.4,6824,50825,-3.0144
20080620,7.41,7.49,7.35,7.35,6566,48712,-0.6757
20080623,7.2,7.29,7.1,7.1,7558,54299,-3.4014
20080624,7.12,7.17,6.75,6.75,10481,72662,-4.9296
20080625,6.76,7.04,6.7,7.04,9426,64422,4.2963
20080626,7.04,7.05,6.94,6.96,5462,38287,-1.1364
20080627,6.6,6.75,6.58,6.58,11040,73153,-5.4598
20080630,6.61,6.65,6.39,6.4,6733,43970,-2.7356
20080701,6.42,6.59,6.42,6.43,6730,43779,0.4687
20080702,6.45,6.69,6.44,6.54,5405,35538,1.7107
20080703,6.56,6.75,6.45,6.74,7836,52011,3.0581
20080704,6.98,6.98,6.58,6.6,5617,37864,-2.0772
20080707,6.56,6.72,6.55,6.7,3834,25464,1.5152
20080708,6.7,6.7,6.24,6.24,11024,70504,-6.8657
20080709,6.25,6.48,6.25,6.3,7035,44854,0.9615
20080710,6.3,6.4,6.29,6.38,5555,35260,1.2698
20080711,6.38,6.53,6.38,6.53,6384,41280,2.3511
20080714,6.52,6.58,6.45,6.51,5477,35732,-0.3063
20080715,6.49,6.49,6.06,6.06,8741,54317,-6.9124
20080716,6.05,6.2,5.64,5.64,13543,79786,-6.9307
20080717,5.81,5.92,5.75,5.91,8947,52144,4.7872
20080718,5.92,5.92,5.5,5.5,15591,87184,-6.9374
20080721,5.4,5.6,5.4,5.5,13694,75460,0
20080722,5.52,5.68,5.45,5.53,6103,34009,0.5455
20080723,5.68,5.79,5.58,5.78,12485,71160,4.5208
20080724,5.8,5.83,5.71,5.79,12434,71860,0.173
20080725,5.66,5.67,5.55,5.56,6025,33631,-3.9724
20080729,5.45,5.45,5.18,5.18,14683,76354,-6.8345
20080730,5.25,5.28,5.09,5.09,14017,72588,-1.7375
20080731,5.15,5.38,5.15,5.26,14209,74924,3.3399
20080801,5.21,5.28,5.16,5.25,9330,48520,-0.1901
20080804,5.26,5.5,5.2,5.41,9452,51140,3.0476
20080805,5.45,5.51,5.38,5.38,14270,77801,-0.5545
20080806,5.53,5.7,5.5,5.68,10729,59776,5.5762
20080807,5.68,5.86,5.68,5.77,11481,66380,1.5845
20080808,5.77,5.89,5.7,5.87,11495,66724,1.7331
20080811,6.25,6.25,6,6,15031,91812,2.2147
20080812,6,6.1,5.99,6.01,6444,38874,0.1667
20080813,6,6,5.77,5.86,10114,59341,-2.4958
20080814,5.85,5.96,5.8,5.93,4855,28555,1.1945
20080815,6.01,6.2,6,6.05,13408,81714,2.0236
20080818,6.01,6.13,5.86,5.88,6870,41086,-2.8099
20080819,5.76,5.85,5.73,5.79,5821,33596,-1.5306
20080820,5.66,5.76,5.65,5.69,7849,44728,-1.7271
20080821,5.71,5.71,5.56,5.58,5237,29344,-1.9332
20080822,5.6,5.65,5.45,5.48,6938,38314,-1.7921
20080825,5.5,5.63,5.5,5.63,4503,25154,2.7372
20080826,5.5,5.57,5.5,5.54,2455,13605,-1.5986
20080827,5.54,5.72,5.47,5.7,7348,41413,2.8881
20080828,5.61,5.69,5.6,5.63,6392,36003,-1.2281
20080829,5.66,5.72,5.66,5.72,5298,30162,1.5986
20080901,5.74,5.74,5.32,5.32,7388,40073,-6.993
20080902,5.33,5.37,4.95,5.11,12613,64365,-3.9474
20080903,5.11,5.17,4.76,4.76,10821,53232,-6.8493
20080904,4.7,4.8,4.43,4.43,14894,67489,-6.9328
20080905,4.12,4.21,4.12,4.12,14216,58991,-6.9977
20080908,4.21,4.4,4.21,4.4,11061,48243,6.7961
20080909,4.41,4.59,4.35,4.45,13477,60147,1.1364
20080910,4.53,4.74,4.46,4.68,16723,77360,5.1685
20080911,4.78,4.83,4.41,4.41,14305,66166,-5.7692
20080912,4.46,4.64,4.35,4.58,10768,48485,3.8549
20080915,4.56,4.56,4.26,4.26,6621,28553,-6.9869
20080916,3.97,4,3.97,3.97,6657,26443,-6.8075
20080917,4.02,4.18,3.7,3.7,15889,60896,-6.801
20080918,3.45,3.5,3.45,3.45,14143,48835,-6.7568
20080919,3.69,3.69,3.58,3.69,16555,60747,6.9565
20080922,3.94,3.94,3.9,3.94,14912,58715,6.7751
20080923,3.8,4.2,3.76,4.2,19469,77849,6.599
20080924,4.1,4.39,4.04,4.24,18252,76474,0.9524
20080925,4.2,4.53,4.14,4.44,21464,95082,4.717
20080926,4.53,4.53,4.13,4.13,12534,52943,-6.982
20080930,3.85,3.94,3.85,3.85,13222,51037,-6.7797
20081001,4.02,4.11,3.96,4.11,10122,41204,6.7532
20081002,4.2,4.26,3.95,3.99,9861,40468,-2.9197
20081003,3.99,4.26,3.98,4.26,11524,47739,6.7669
20081006,4.13,4.16,3.97,3.97,11747,47159,-6.8075
20081007,3.8,4.09,3.8,4.01,6751,26919,1.0076
20081008,3.9,3.97,3.73,3.73,9368,35877,-6.9825
20081009,3.74,3.86,3.52,3.65,9192,34213,-2.1448
20081013,3.65,3.65,3.53,3.55,8655,30703,-2.7397
20081014,3.79,3.79,3.79,3.79,4283,16235,6.7606
20081015,3.92,3.95,3.8,3.94,6832,26490,3.9578
20081016,3.81,3.87,3.81,3.81,7069,26971,-3.2995
20081017,3.69,3.86,3.69,3.73,6597,24716,-2.0997
20081020,3.61,3.75,3.6,3.71,5953,21659,-0.5362
20081021,3.94,3.94,3.66,3.72,6761,25700,0.2695
20081022,3.6,3.7,3.59,3.59,5658,20514,-3.4946
20081023,3.47,3.51,3.47,3.47,7695,26723,-3.3426
20081024,3.36,3.41,3.35,3.35,7924,26606,-3.4582
20081027,3.12,3.18,3.12,3.12,12219,38306,-6.8657
20081028,2.91,3.25,2.91,3.1,10301,31016,-0.641
20081029,3.31,3.31,3,3.02,11569,36898,-2.5806
20081030,3.14,3.23,3.14,3.23,4633,14872,6.9536
20081031,3.41,3.45,3.35,3.45,14182,48685,6.8111
20081103,3.49,3.68,3.45,3.67,11861,42544,6.3768
20081104,3.68,3.68,3.43,3.53,8227,28944,-3.8147
20081105,3.66,3.77,3.58,3.68,9897,36472,4.2493
20081106,3.45,3.5,3.43,3.43,9981,34333,-6.7935
20081107,3.2,3.59,3.2,3.48,8324,28322,1.4577
20081110,3.5,3.68,3.48,3.6,5515,19744,3.4483
20081111,3.41,3.51,3.35,3.36,7372,25183,-6.6667
20081112,3.43,3.43,3.14,3.17,6997,22771,-5.6548
20081113,2.96,3.02,2.95,2.97,8807,26062,-6.3091
20081114,3.09,3.09,2.82,2.86,8024,23579,-3.7037
20081117,2.67,2.77,2.66,2.66,7519,20072,-6.993
20081118,2.48,2.5,2.48,2.48,4649,11531,-6.7669
20081119,2.31,2.43,2.31,2.4,19729,46163,-3.2258
20081120,2.24,2.38,2.24,2.24,11488,26030,-6.6667
20081121,2.11,2.39,2.11,2.39,11554,26343,6.6964
20081124,2.39,2.5,2.23,2.23,15958,37459,-6.6946
20081125,2.28,2.3,2.08,2.08,49681,107059,-6.7265
20081126,1.94,2.03,1.94,2.02,53166,104403,-2.8846
20081127,2.03,2.16,2.03,2.16,36893,78933,6.9307
20081128,2.18,2.31,2.12,2.31,41129,92866,6.9444
20081201,2.31,2.47,2.31,2.44,34403,82977,5.6277
20081202,2.27,2.33,2.27,2.27,22952,52260,-6.9672
20081203,2.28,2.33,2.12,2.12,33017,72864,-6.6079
20081204,2.15,2.19,2.08,2.12,18550,39748,0
20081205,2.22,2.24,2.12,2.22,17387,38291,4.717
20081208,2.3,2.37,2.29,2.37,17910,41976,6.7568
20081209,2.42,2.43,2.29,2.29,19277,45473,-3.3755
20081210,2.29,2.45,2.29,2.45,24914,60327,6.9869
20081211,2.45,2.62,2.45,2.62,36504,94936,6.9388
20081212,2.59,2.64,2.44,2.45,31222,78955,-6.4885
20081215,2.54,2.62,2.54,2.62,19301,50314,6.9388
20081216,2.62,2.8,2.59,2.8,33674,92347,6.8702
20081217,2.95,2.99,2.86,2.9,50872,149564,3.5714
20081218,2.7,3.06,2.7,3.06,68279,199765,5.5172
20081219,3,3.27,3,3.27,48483,157175,6.8627
20081222,3.49,3.49,3.09,3.11,58367,191817,-4.893
20081223,3,3.03,2.9,2.9,12537,36546,-6.7524
20081224,2.7,2.94,2.7,2.92,27541,77629,0.6897
20081225,3.02,3.08,2.93,3.03,15116,45507,3.7671
20081226,3.05,3.05,2.92,2.95,13917,41392,-2.6403
20081229,2.95,3.03,2.93,2.95,14222,42393,0
20081230,2.98,3.15,2.98,3.12,17758,55317,5.7627
20081231,3.15,3.2,3,3.09,14570,45320,-0.9615
20090105,3.28,3.28,3.11,3.14,20814,65860,1.6181
20090106,3.32,3.32,3.23,3.25,26655,87354,3.5032
20090107,3.3,3.34,3.26,3.3,16880,55655,1.5385
20090108,3.21,3.25,3.07,3.07,13369,42053,-6.9697
20090109,3.05,3.22,3.05,3.16,11824,37276,2.9316
20090110,3.1,3.1,2.95,3.08,7703,23500,-2.5316
20090112,3.15,3.15,2.95,2.96,13637,41197,-3.8961
20090113,2.95,3.05,2.86,3.05,13801,40956,3.0405
20090114,3.09,3.2,3.09,3.14,14862,46838,2.9508
20090115,3,3.03,2.96,2.96,7157,21412,-5.7325
20090116,3,3.06,2.99,3,5464,16519,1.3514
20090117,3.05,3.15,3.01,3.15,12999,40122,5
20090119,3.15,3.19,3.04,3.06,7784,24234,-2.8571
20090120,3,3.04,2.9,2.93,7844,23289,-4.2484
20090121,2.81,3.03,2.81,3.02,10148,30343,3.0717
20090202,2.85,3.15,2.85,3.15,24219,71447,4.3046
20090203,3.15,3.28,3.15,3.27,29470,95353,3.8095
20090204,3.27,3.27,3.12,3.15,16314,52140,-3.6697
20090205,3.11,3.19,3.09,3.1,9227,28916,-1.5873
20090206,3.12,3.31,3.12,3.3,36420,119424,6.4516
20090209,3.32,3.32,3.19,3.19,17300,55860,-3.3333
20090210,3.21,3.41,3.21,3.38,23136,77165,5.9561
20090211,3.35,3.61,3.29,3.61,52504,182451,6.8047
20090212,3.86,3.86,3.41,3.44,35404,129971,-4.7091
20090213,3.5,3.63,3.5,3.58,18524,66072,4.0698
20090216,3.58,3.62,3.48,3.48,16792,59246,-2.7933
20090217,3.46,3.47,3.24,3.24,19648,65040,-6.8966
20090218,3.12,3.28,3.1,3.26,13734,44087,0.6173
20090219,3.28,3.37,3.22,3.31,13286,43931,1.5337
20090220,3.28,3.42,3.25,3.27,10874,36174,-1.2085
20090223,3.24,3.35,3.24,3.3,9055,29866,0.9174
20090224,3.29,3.3,3.23,3.23,6387,20794,-2.1212
20090225,3.35,3.37,3.22,3.22,17157,56682,-0.3096
20090226,3.27,3.33,3.23,3.28,10991,36010,1.8634
20090227,3.33,3.4,3.25,3.31,17538,58577,0.9146
