transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20110331,36.5,36.6,36.05,36.2,4642,168254,0
20110401,36.5,36.8,36.2,36.8,4638,169229,1.6575
20110406,36.95,37.3,36.85,37.2,7195,266807,1.087
20110407,37.25,37.25,36.75,37,5220,192987,-0.5376
20110408,37.2,37.5,37,37.3,4696,174885,0.8108
20110411,37.2,37.25,36.6,36.8,4885,179672,-1.3405
20110412,36.7,36.7,36.3,36.4,2823,102857,-1.087
20110413,36.5,36.55,36.3,36.45,2629,95689,0.1374
20110414,36.6,36.9,36.35,36.8,2762,101225,0.9602
20110415,36.9,36.9,36.1,36.15,2994,109054,-1.7663
20110418,36.45,36.45,36,36,1817,65537,-0.4149
20110419,35.8,35.9,35.4,35.5,2625,93226,-1.3889
20110420,35.9,36.85,35.6,36.85,6182,225245,3.8028
20110421,37.3,37.35,36.95,37,8285,307472,0.4071
20110422,37,37.15,36.8,37,2385,88324,0
20110425,37.2,37.3,36.5,36.65,1361,49959,-0.9459
20110426,36.35,37.1,36.35,37.1,2736,100711,1.2278
20110427,37.3,37.45,36.65,36.8,4532,168076,-0.8086
20110428,37,37.05,36.65,36.75,2280,84011,-0.1359
20110429,36.8,36.8,35.8,36.25,5034,182529,-1.3605
20110503,36.4,36.8,36,36.8,4044,147088,1.5172
20110504,36.75,36.75,36,36.7,6020,218898,-0.2717
20110505,36.35,36.75,36.35,36.5,4853,177517,-0.545
20110506,36.2,36.55,36.15,36.25,3095,112553,-0.6849
20110509,36.3,36.95,36.3,36.7,3262,119890,1.2414
20110510,36.5,36.65,36.4,36.5,1240,45301,-0.545
20110511,36.5,36.5,35.95,36,3983,144125,-1.3699
20110512,35.9,36.05,35.8,35.9,3073,110388,-0.2778
20110513,35.8,36.25,35.8,36,3137,113093,0.2786
20110516,36,36.3,35.95,36.15,1669,60270,0.4167
20110517,36.2,36.3,36,36.1,1773,64117,-0.1383
20110518,36.1,36.45,36.1,36.25,1703,61849,0.4155
20110519,36.25,36.65,36.15,36.45,3031,110562,0.5517
20110520,36.5,36.6,36.05,36.15,3144,114249,-0.823
20110523,36,36.25,35.8,35.95,3520,126628,-0.5533
20110524,36.05,36.4,35.85,36.4,1808,65415,1.2517
20110525,36.2,36.3,35.65,36.15,3936,141604,-0.6868
20110526,36.5,36.5,36.05,36.3,2214,80432,0.4149
20110527,36.3,36.7,36.2,36.65,3954,144651,0.9642
20110530,36.7,36.75,36.45,36.6,2910,106557,-0.1364
20110531,36.6,36.95,36.5,36.65,6871,252292,0.1366
20110601,36.75,37.5,36.75,37.4,6437,240058,2.0464
20110602,37.2,37.5,37.1,37.45,4335,161872,0.1337
20110603,37.6,37.8,37.35,37.55,1990,74738,0.267
20110607,37.7,37.7,36.8,37.35,2717,100894,-0.5326
20110608,37,37.2,36.9,37.2,3402,126062,-0.4016
20110609,36.8,37.2,36.8,36.9,2553,94216,-0.8065
20110610,37.2,37.3,36.2,36.25,6037,220754,-1.7615
20110613,36.05,36.6,36,36.2,2708,98537,-0.1379
20110614,36.2,36.65,36.2,36.55,2183,79701,0.9669
20110615,36.8,37.05,36.4,36.95,5956,219117,1.0944
20110616,36.5,36.75,36.35,36.35,3385,123622,-1.6238
20110617,36.8,36.8,36.35,36.35,1844,67212,0
20110620,36.8,36.9,36.2,36.55,1644,60026,0.5502
20110621,36.6,36.95,36.45,36.95,2718,100098,1.0944
20110622,37.2,37.4,36.85,36.85,4705,174454,-0.2706
20110623,36.85,37.2,36.2,37.15,4281,157490,0.8141
20110624,37.15,37.35,36.75,37.3,2575,95563,0.4038
20110627,37,37.15,36.8,37.15,2300,85117,-0.4021
20110628,37.4,37.4,37.05,37.1,2108,78451,-0.1346
20110629,37.35,37.7,37.15,37.4,4172,156487,0.8086
20110630,37.8,37.9,37.4,37.8,4226,159421,1.0695
20110701,37.85,38.25,37.6,38.2,3967,151079,1.0582
20110704,38.5,38.5,37.6,37.6,2700,102678,-1.5707
20110705,37.65,37.95,37.55,37.75,1949,73462,0.3989
20110706,37.75,38,37.6,38,1364,51604,0.6623
20110707,37.6,38,37.6,38,1646,62419,0
20110708,38.1,38.4,37.75,38,2083,79456,0
20110711,38.2,38.2,37.65,38,1980,74999,0
20110712,37.3,37.8,37.15,37.3,2921,108985,-1.8421
20110713,37.3,37.55,37.05,37.4,1957,72988,0.2681
20110714,37.6,37.7,37,37.05,1594,59349,-0.9358
20110715,37.05,37.8,37.05,37.8,2463,92381,2.0243
20110718,37.6,37.7,36.85,37.1,2733,101349,-1.8519
20110719,37.1,37.2,36.65,36.7,2058,75771,-1.0782
20110720,37.05,37.7,36.95,37.6,2822,105529,2.4523
20110721,37.5,37.7,36.8,37,5331,197549,-1.5957
20110722,37.4,37.45,37.1,37.45,2678,99972,1.2162
20110725,37.15,37.3,37,37.25,1408,52286,-0.534
20110726,37.35,37.4,37,37.25,1925,71710,0
20110727,37.3,37.6,37.3,37.45,2910,108966,0.5369
20110728,37.4,37.45,37.15,37.45,2565,95730,0
20110729,37.6,38,37.3,37.7,3951,148949,0.6676
20110801,37.7,38.4,37.7,38,5837,222562,0.7958
20110802,37.95,38,37.45,37.45,3353,126330,-1.4474
20110803,36.8,37.4,36.2,37.05,4780,176461,-1.0681
20110804,37.2,37.3,36.7,36.75,4326,159833,-0.8097
20110805,35,35.6,34.2,34.2,12314,425901,-6.9388
20110808,31.15,31.15,29,29,6670,196408,-6.3889
20110809,27,29.05,27,27.9,21014,580106,-3.7931
20110810,29.25,29.25,28.05,28.5,12503,355525,2.1505
20110811,27.9,28.95,27.4,28.5,7378,209433,0
20110812,29,29.1,28,28,7673,219606,-1.7544
20110815,28.5,29,28.5,29,2188,62919,3.5714
20110816,29.5,29.5,28.75,29.5,4103,119632,1.7241
20110817,29.7,30.15,29.3,29.95,3568,105933,1.5254
20110818,29.9,29.9,28,28.85,5703,162708,-3.6728
20110819,27.9,28.5,27.1,28.5,4284,119053,-1.2132
20110822,28,28.45,27.75,28.3,2881,81131,-0.7018
20110823,28.5,29.2,28.3,28.95,2625,75184,2.2968
20110824,29.2,29.9,28.75,29.8,5781,168977,2.9361
20110825,29.95,30.2,29.55,29.7,4232,126387,-0.3356
20110826,30,30.4,29.55,30.25,5125,153945,1.8519
20110829,30.5,31.15,30.5,31.15,3217,99768,2.9752
20110830,31.4,31.4,30.3,30.6,3957,121548,-1.7657
20110831,30.8,31.5,30.5,31.5,4286,132822,2.9412
20110901,31.5,31.8,31.4,31.5,5217,164637,0
20110902,31.8,31.8,30.7,31,2733,84886,-1.5873
20110905,30.2,30.2,29.4,29.5,3820,113577,-4.8387
20110906,29.15,29.8,28.8,28.85,2569,74777,-2.2034
20110907,29.5,29.8,29.3,29.6,1865,55208,2.5997
20110908,30.4,30.4,29.8,30.2,2355,70800,2.027
20110909,30.5,31.25,30.2,31.25,5589,172726,3.4768
20110913,30.35,30.7,29.75,29.75,3330,100512,-4.8
20110914,30,30.5,29,29.35,4835,143126,-1.3445
20110915,30,30.55,29.8,30.55,3775,114564,4.0886
20110916,30.55,31.35,30.55,31.3,6765,211118,2.455
20110919,31.3,31.3,30.6,30.75,1296,39951,-1.7572
20110920,30.65,31.2,29.95,30.45,2668,81479,-0.9756
20110921,30.7,30.85,30.1,30.6,1395,42610,0.4926
20110922,30,30,29.15,29.15,4935,145224,-4.7386
20110923,28.2,28.95,28.2,28.25,7171,203469,-3.0875
20110926,28,28.25,27.6,27.7,4767,133178,-1.9469
20110927,28,28.8,28,28.5,6015,171376,2.8881
20110928,28.95,28.95,28.05,28.4,3613,102716,-0.3509
20110929,28,28,27.8,27.85,8566,239216,-1.9366
20110930,28,28.35,27.65,28.1,6904,192832,0.8977
20111003,27.7,27.7,27.05,27.25,4353,119051,-3.0249
20111004,26.8,27.05,26.75,26.9,5428,146213,-1.2844
20111005,27.1,27.35,26.9,26.9,5854,158557,0
20111006,27.25,27.85,27.15,27.35,4286,117714,1.6729
20111007,27.45,27.65,27.15,27.3,4071,111245,-0.1828
20111011,27.9,28.1,27.65,28,6572,183181,2.5641
20111012,27.85,28.4,27.8,28.15,3743,105339,0.5357
20111013,28.15,28.5,27.95,28.2,3994,112481,0.1776
20111014,28,28.3,27.85,27.95,3565,100309,-0.8865
20111017,28.1,28.45,28.1,28.45,2622,74239,1.7889
20111018,28,28.25,28,28.25,2978,83719,-0.703
20111019,28.6,28.6,28.15,28.5,2223,63053,0.885
20111020,28.5,28.55,28.05,28.2,2242,63384,-1.0526
20111021,28.5,28.5,28.2,28.45,2310,65459,0.8865
20111024,28.5,29.15,28.5,29.05,5490,159160,2.109
20111025,29.1,29.15,28.55,28.6,3639,104384,-1.5491
20111026,28.4,29,28.4,28.75,3272,94056,0.5245
20111027,28.5,28.85,28.3,28.3,3707,106009,-1.5652
20111028,28.8,28.95,28.45,28.45,5540,159229,0.53
20111031,28.35,28.85,28.25,28.6,3633,103837,0.5272
20111101,28.85,29.25,28.7,29.2,6595,191929,2.0979
20111102,28.8,29.2,28.5,29.05,5799,167324,-0.5137
20111103,29.2,29.2,28.15,28.55,7257,207332,-1.7212
20111104,28.6,29.05,28.6,28.75,11210,323196,0.7005
20111107,28.85,29.35,28.8,29.2,8126,236813,1.5652
20111108,29.2,29.5,29.1,29.2,6139,179769,0
20111109,29.3,29.4,28.9,29,8997,262356,-0.6849
20111110,28.6,29.5,28.4,29,13594,394178,0
20111111,29.3,29.4,28.9,29.05,7202,209694,0.1724
20111114,29.3,29.8,29.3,29.55,5328,157351,1.7212
20111115,29.5,30.15,29.5,30.05,6375,191079,1.692
20111116,30.5,31.3,30.3,30.9,12075,371461,2.8286
20111117,30.8,31.65,30.35,31.15,10323,322340,0.8091
20111118,31.15,32.2,31.15,32.05,16700,531475,2.8892
20111121,31.95,32.1,31.15,31.6,6746,212866,-1.4041
20111122,31.85,32,31.25,31.9,4420,139913,0.9494
20111123,31.9,32,29.7,29.7,9507,288358,-6.8966
20111124,29.6,31.55,29.6,30.7,8564,262236,3.367
20111125,30.85,31.4,30.3,30.7,4979,153593,0
20111128,31,31.45,30.7,30.75,3634,112576,0.1629
20111129,31.2,31.6,30.95,31.4,5128,160803,2.1138
20111130,31.7,32.3,31.15,32.3,7274,231180,2.8662
20111201,33.2,33.6,32.55,33.1,9045,299377,2.4768
20111202,32.2,33.05,32,32.5,5418,175171,-1.8127
20111205,32.25,32.4,31.6,32.4,2464,79086,-0.3077
20111206,31.7,32.4,31.6,32.3,3195,102298,-0.3086
20111207,32.5,33.4,32.3,33.25,7710,254256,2.9412
20111208,33.25,33.4,32.6,33.35,5867,194599,0.3008
20111209,33.2,33.35,32.3,32.95,7423,245332,-1.1994
20111212,33.35,33.35,32.2,32.35,2725,88918,-1.8209
20111213,32.05,32.35,31.85,32,2944,94385,-1.0819
20111214,32.8,32.8,32.15,32.2,2924,94691,0.625
20111215,32.05,32.05,30.8,30.95,5115,160263,-3.882
20111216,31.3,32.1,31,31.7,2393,75785,2.4233
20111219,32,32.3,31.4,32.1,3882,124033,1.2618
20111220,32.5,32.55,31.6,32.15,3690,118908,0.1558
20111221,33.2,34,32.65,33.7,6374,213523,4.8212
20111222,33.65,33.95,33,33.95,4964,166983,0.7418
20111223,34,34.8,33.85,34.75,5365,184940,2.3564
20111226,34.6,34.75,33.75,33.75,6220,212427,-2.8777
20111227,33.4,33.9,33,33.9,6429,214806,0.4444
20111228,33.7,33.95,33.3,33.9,4792,162019,0
20111229,33.55,33.95,33.5,33.9,4556,153993,0
20111230,33.9,34.25,33.8,34.1,2348,79823,0.59
20120102,34.2,34.2,33.7,33.9,3628,123409,-0.5865
20120103,34.1,34.5,33.95,34.5,2825,96890,1.7699
20120104,34.8,35.2,34.65,35.05,5462,191138,1.5942
20120105,35.2,36,34.85,36,7033,250525,2.7104
20120106,36,36.1,35.6,36.1,4792,172196,0.2778
20120109,36.05,36.4,35.7,36.4,3991,143914,0.831
20120110,36.5,37.5,36.5,37.4,9266,343377,2.7473
20120111,37.5,37.8,37.1,37.4,7679,288243,0
20120112,37.45,37.55,36.9,37.45,9349,348293,0.1337
20120113,37.6,37.8,37,37.45,11512,431328,0
20120116,37.6,37.6,35.6,36.35,7124,259219,-2.9372
20120117,36.35,36.4,35.6,36.25,6280,225895,-0.2751
20120118,36.2,36.95,35.7,36.4,8296,303055,0.4138
20120130,37.5,38.55,36.1,36.5,12646,472551,0.2747
20120131,36.5,37.5,35.8,37.5,11451,418126,2.7397
20120201,37.5,37.5,36.6,36.9,9958,367074,-1.6
20120202,37.5,38,37,38,10060,375639,2.981
20120203,38.2,38.2,37.25,37.5,8732,327809,-1.3158
20120204,37.7,37.8,36.2,36.6,5598,205953,-2.4
20120206,36.7,36.75,35.6,35.8,6280,225270,-2.1858
20120207,35.7,37,35.7,37,7713,281493,3.352
20120208,37.5,37.5,36.55,36.95,8283,305490,-0.1351
20120209,37,37.2,36.4,37,9261,340662,0.1353
20120210,37,37,36.35,36.6,7530,275560,-1.0811
20120213,36.6,37.05,36.5,36.8,4478,165187,0.5464
20120214,37,37,36.2,36.25,3660,133213,-1.4946
20120215,36.8,36.8,36.1,36.55,6897,251773,0.8276
20120216,36.5,37,36.45,37,6331,232310,1.2312
20120217,37,37.4,36.55,36.8,5909,217978,-0.5405
20120220,36.8,37.1,36.5,36.7,4198,154969,-0.2717
20120221,36.55,36.8,35.95,36.5,3517,127628,-0.545
20120222,36.5,38.15,36.5,38,10962,412304,4.1096
20120223,37.9,38.45,37.7,37.7,9474,361282,-0.7895
20120224,37.7,38.45,37.7,38.35,9055,345883,1.7241
20120229,38.9,39.95,38.9,39.95,14029,552469,4.1721
20120301,39.95,39.95,39.05,39.4,4512,177667,-1.3767
20120302,39.5,39.55,38.75,39,5904,232026,-1.0152
20120303,38.7,38.8,38.25,38.4,2158,83001,-1.5385
20120305,38.2,38.4,37.4,37.75,3342,126332,-1.6927
20120306,38.35,38.35,37.55,38.05,6891,261979,0.7947
20120307,38,38.95,37.55,38.6,6502,249910,1.4455
20120308,38.9,39.7,38.4,39,9451,367190,1.0363
20120309,39,39,38.2,38.3,3521,135336,-1.7949
20120312,38.1,38.25,36.8,36.8,7445,278399,-3.9164
20120313,37.3,37.5,36.6,37.5,6092,226645,1.9022
20120314,38,38.1,37.55,37.95,5625,213317,1.2
20120315,38.3,38.3,37.3,37.75,4797,181257,-0.527
20120316,37.75,37.95,37.15,37.15,4514,169035,-1.5894
20120319,37.9,38.05,37,37.75,6171,231653,1.6151
20120320,38,38.15,37.4,37.55,5926,224101,-0.5298
20120321,37.25,37.65,36.7,37.3,7000,259886,-0.6658
20120322,37,37.65,37,37.45,2435,91096,0.4021
20120323,37.45,37.7,37.2,37.7,2082,78057,0.6676
20120326,37.45,37.45,36.35,36.45,8285,303773,-3.3156
20120327,36.45,36.75,36.4,36.75,3288,120504,0.823
20120328,37.05,37.1,36.55,36.8,4104,151058,0.1361
20120329,36.35,36.45,34.65,35.45,11396,402537,-3.6685
20120330,35,35.7,34.85,35.7,8287,291849,0.7052
20120402,35.7,35.95,35.2,35.85,3799,135356,0.4202
20120403,35.85,36,34.9,35.45,7037,249213,-1.1158
20120405,34.9,35,34.35,34.4,3799,131298,-2.9619
20120406,34.6,34.9,34.15,34.55,5513,190689,0.436
20120409,34,34.7,33.7,34.6,4489,154129,0.1447
20120410,34.8,34.9,34.2,34.2,4637,159703,-1.1561
20120411,34,34.6,33.85,34.25,6279,214934,0.1462
20120412,34.35,34.5,33.85,34.25,3496,119636,0
20120413,34.5,34.85,34.4,34.4,5969,206273,0.438
20120416,34.2,34.3,34,34.15,4524,154643,-0.7267
20120417,34.15,34.35,33.9,33.9,6185,210865,-0.7321
20120418,34.4,34.55,34,34.3,2665,91579,1.1799
20120419,34.3,34.85,34,34.4,2495,86048,0.2915
20120420,34.85,34.85,33.7,33.75,8561,291293,-1.8895
20120423,33.75,34.5,33.7,34.35,2939,100428,1.7778
20120424,34.5,35,34.3,34.8,3664,127004,1.31
20120425,35.4,35.8,35,35.8,4043,142961,2.8736
20120426,35.8,35.85,35.2,35.3,3379,119569,-1.3966
20120427,35.5,35.5,34.45,35.1,2781,96820,-0.5666
20120430,35.1,35.7,35.05,35.65,3264,115616,1.567
20120502,36,36.65,35.8,36.65,4692,170727,2.805
20120503,36.8,36.8,36.2,36.65,2211,80890,0
20120504,35.65,37.5,35.65,37.1,5166,190348,1.2278
20120507,36.45,36.45,35.75,36.25,4348,156680,-2.2911
20120508,36.5,36.95,36,36.7,3214,117538,1.2414
20120509,36.3,36.4,35.6,35.6,3181,114154,-2.9973
20120510,35.4,36.5,35.35,36.3,3867,139832,1.9663
20120511,35.9,36.2,35.65,36.05,3993,143063,-0.6887
20120514,35.75,36.3,35.7,36.25,1848,66652,0.5548
20120515,35.8,36.2,35.7,36,1830,65853,-0.6897
20120516,36,36,35.15,35.15,4370,154824,-2.3611
20120517,35.6,36.55,35.25,36.55,4551,164688,3.9829
20120518,35.8,36.1,35.35,35.5,5561,198135,-2.8728
20120521,36,36.1,35.3,35.5,4480,159285,0
20120522,35.8,35.9,35.2,35.35,3182,112746,-0.4225
20120523,34.95,34.95,34.35,34.5,5529,191410,-2.4045
20120524,34.5,34.5,33.8,34,8395,285818,-1.4493
20120525,34.5,34.5,33.8,34.05,5820,197906,0.1471
20120528,34.5,34.6,34.1,34.6,2784,95805,1.6153
20120529,35,36,34.7,36,3696,130954,4.0462
20120530,36,38.05,35.3,37.6,11495,424513,4.4444
20120531,37.05,38.2,36.55,38.2,12450,468258,1.5957
20120601,37.5,37.6,36.65,36.65,5199,192953,-4.0576
20120604,35.6,36.3,35.6,35.95,2835,102035,-1.91
20120605,36.5,36.8,35.7,35.8,1838,66480,-0.4172
20120606,36.05,36.45,35.8,36,1605,57998,0.5587
20120607,36.3,36.8,36.1,36.65,2532,92302,1.8056
20120608,36.3,36.45,35.85,35.95,1645,59225,-1.91
20120611,36.5,37.15,36.4,36.9,2918,107257,2.6426
20120612,36.3,36.5,36,36.5,2456,89219,-1.084
20120613,36.4,36.8,36.05,36.6,2293,83354,0.274
20120614,36.6,36.8,36.25,36.5,2093,76435,-0.2732
20120615,36.35,37.2,36.3,37.05,4787,176407,1.5068
20120618,37.5,37.8,37.2,37.75,4894,183982,1.8893
20120619,37.95,38,37.45,37.75,3961,149594,0
20120620,37.9,38.1,37.6,38.1,8010,303426,0.9272
20120621,37.8,37.95,37.6,37.8,3200,120972,-0.7874
20120622,37.4,37.4,37,37.1,2089,77641,-1.8519
20120625,37.2,37.2,36.4,36.6,2285,83668,-1.3477
20120626,36.4,37,36.4,36.95,2099,77157,0.9563
20120627,36.95,37.1,36.6,36.95,1598,58925,0
20120628,37.3,37.4,35.85,35.85,4163,151461,-2.977
20120629,35.8,37.3,35.8,37.3,3821,140850,4.0446
20120702,37.2,38,37,37.6,6162,232671,0.8043
20120703,37.8,38.2,37.6,38.2,6513,248056,1.5957
20120704,38.25,38.35,37.7,38,4562,173740,-0.5236
20120705,38,38.35,37.8,38.35,2384,91062,0.9211
20120706,38.35,38.55,38,38.5,3608,138416,0.3911
20120709,38.45,38.5,38.05,38.25,1789,68466,-0.6494
20120710,38.5,38.65,38.05,38.4,3429,131688,0.3922
20120711,38,38.65,38,38.5,2505,96452,0.2604
20120712,38.4,38.6,37.75,37.75,2624,99854,-1.9481
20120713,37.75,38.5,37.75,37.9,2405,91604,0.3974
20120716,38.1,38.3,37.55,38.15,923,35114,0.6596
20120717,38.15,38.5,37.6,38.05,2052,77916,-0.2621
20120718,38,38,36.95,37.1,2786,103964,-2.4967
20120719,37.7,38.1,37.2,37.75,2699,101847,1.752
20120720,37.25,38.15,37.25,38.15,2602,98528,1.0596
20120723,37.4,37.4,36.7,36.75,3027,111784,-3.6697
20120724,36.95,37.9,36.8,37.85,3016,113644,2.9932
20120725,37.2,37.9,36.8,36.8,4223,157251,-2.7741
20120726,36.85,37.05,36.5,36.5,2939,107700,-0.8152
20120727,37,37.85,36.8,37.85,2903,108585,3.6986
20120730,38,38,37.55,37.65,1800,67964,-0.5284
20120731,37.4,37.95,37.4,37.75,4409,166357,0.2656
20120801,38,38.6,37.9,38.6,5734,219502,2.2517
20120803,37.5,38.35,37.2,37.85,4923,186306,-1.943
20120806,38.05,38.7,37.6,37.6,7206,273332,-0.6605
20120807,35.9,35.9,35.1,35.45,6200,220000,0.7906
20120808,36.2,36.3,35.55,35.9,5376,193182,1.2694
20120809,36.3,36.4,35.8,36,5635,203072,0.2786
20120810,36.1,36.2,35.85,36.1,3013,108575,0.2778
20120813,36.5,36.5,35.95,36,2908,105040,-0.277
20120814,36.2,36.6,35.8,36.2,4314,156273,0.5556
20120815,36.3,36.3,35.8,36,2224,80005,-0.5525
20120816,36.25,36.25,35.5,35.8,3555,127453,-0.5556
20120817,35.8,35.8,35.3,35.3,2820,99905,-1.3966
20120820,35.35,35.5,35.2,35.2,1167,41163,-0.2833
20120821,35.8,36.35,35.75,36.1,7010,252991,2.5568
20120822,36.1,36.2,35.9,36,1561,56234,-0.277
20120823,36,36.4,35.8,36,2876,103777,0
20120824,35.8,35.95,35.7,35.7,1906,68230,-0.8333
20120827,35.7,35.9,35.45,35.5,2430,86384,-0.5602
20120828,35.3,35.5,35.05,35.05,2916,102545,-1.2676
20120829,35,35.3,34.95,34.95,3353,117501,-0.2853
20120830,35.1,35.1,34.85,34.9,5170,180797,-0.1431
20120831,35.4,36.6,35.4,36.25,7769,280048,3.8682
20120903,36.5,36.5,35.9,35.9,6344,229428,-0.9655
20120904,35.9,36.1,35.7,36,2283,81952,0.2786
20120905,35.85,35.85,35.3,35.5,3565,126519,-1.3889
20120906,35.5,35.65,35.25,35.35,1486,52659,-0.4225
20120907,35.9,36.15,35.65,36,2329,83779,1.8388
20120910,35.75,36.2,35.75,36,2210,79640,0
20120911,36.5,36.5,35.95,36,1943,70238,0
20120912,36.3,36.45,35.95,36,2953,106930,0
20120913,36,36.3,36,36.2,2779,100477,0.5556
20120914,36.3,36.6,36.2,36.6,5108,186034,1.105
20120917,36.7,36.75,36.2,36.7,3656,133811,0.2732
20120918,36.5,36.6,36.25,36.4,3536,128771,-0.8174
20120919,36.4,37,36.3,37,4362,160265,1.6484
20120920,37,37,36.4,36.5,4026,147064,-1.3514
20120921,36.95,36.95,36.25,36.7,5276,192493,0.5479
20120924,36.7,37.05,36.5,37.05,3417,125901,0.9537
20120925,37.05,37.4,37.05,37.3,4346,161685,0.6748
20120926,37.4,37.4,37.05,37.2,3637,135291,-0.2681
20120927,37.2,37.35,36.9,36.95,3093,114597,-0.672
20120928,37.5,37.85,37.35,37.85,7130,267862,2.4357
20121001,37.9,37.9,37.4,37.7,3145,118452,-0.3963
20121002,38,38,37.45,37.5,4181,158165,-0.5305
20121003,37.95,37.95,37,37,2488,93019,-1.3333
20121004,37.45,37.45,36.35,36.7,3757,137897,-0.8108
20121005,37,37.15,36.7,37.15,2274,84168,1.2262
20121008,37.7,37.7,36.65,37.25,1769,65499,0.2692
20121009,37.5,37.95,37.3,37.8,4288,161496,1.4765
20121011,37.4,37.7,36.8,37.5,2162,81011,-0.7937
20121012,37.5,38,36.85,38,3779,142136,1.3333
20121015,38,38.1,37.3,37.4,2834,106663,-1.5789
20121016,37.15,37.5,36.8,37.5,3087,114500,0.2674
20121017,37.7,37.95,37.3,37.95,3081,116270,1.2
20121018,37.5,37.85,37.15,37.5,2493,93341,-1.1858
20121019,37.5,37.5,37.1,37.5,2005,75049,0
20121022,37,37.3,36.9,37.3,1774,65936,-0.5333
20121023,37.3,37.7,37.05,37.5,2277,85378,0.5362
20121024,37.1,37.9,37.05,37.8,5455,205125,0.8
20121025,37.9,37.95,37.3,37.3,2019,76091,-1.3228
20121026,37.8,37.85,36.85,37.1,2391,89038,-0.5362
20121029,36.9,37.5,36.8,37,1950,72430,-0.2695
20121030,37.1,37.6,37.1,37.1,2311,86280,0.2703
20121031,37.4,37.5,37.1,37.2,2215,82687,0.2695
20121101,37,37.05,36.35,36.75,3602,132263,-1.2097
20121102,37.2,37.2,36.6,37,2138,79057,0.6803
20121105,37.5,37.6,37,37.6,2948,110361,1.6216
20121106,37.5,37.8,37.25,37.7,2431,91448,0.266
20121107,37.5,37.85,37.45,37.7,1693,63770,0
20121108,37.6,37.6,37.1,37.5,2533,94604,-0.5305
20121109,37,37.35,36.7,37,2879,106569,-1.3333
20121112,37.4,37.45,36.85,36.9,1215,44979,-0.2703
20121113,37.05,37.05,35.75,36,6007,218668,-2.439
20121114,36,37.25,36,37.25,4338,159954,3.4722
20121115,37.5,37.55,36.6,37.4,4760,177337,0.4027
20121116,37.45,37.6,37.1,37.25,4790,179497,-0.4011
20121119,37,37.85,37,37.7,3580,134842,1.2081
20121120,37.8,37.8,37.35,37.55,2915,109605,-0.3979
20121121,37.3,37.65,37.1,37.5,5159,193120,-0.1332
20121122,37.6,37.7,37.05,37.5,2155,80722,0
20121123,37.6,38,37.55,38,5218,197829,1.3333
20121126,38.05,38.25,37.5,38,2913,110471,0
20121127,38,38.4,37.7,38.3,4990,190512,0.7895
20121128,37.4,38.2,37.4,38.2,3192,121326,-0.2611
20121129,38.2,38.6,38.05,38.3,5774,222097,0.2618
20121130,38.3,39.7,38.15,39.7,14100,550006,3.6554
20121203,39.6,39.65,39.15,39.6,5567,219767,-0.2519
20121204,39.4,39.65,38.9,39.3,4641,182125,-0.7576
20121205,39.4,39.8,39.3,39.6,6211,245166,0.7634
20121206,39.9,39.95,39.55,39.85,6716,266880,0.6313
20121207,39.7,40.25,39.65,40,6908,276380,0.3764
20121210,40.1,40.1,39.3,39.4,4257,168353,-1.5
20121211,39,39.75,39,39.3,2855,112049,-0.2538
20121212,39.7,39.8,39.1,39.65,6647,262585,0.8906
20121213,40,40.1,39.35,39.85,5935,235745,0.5044
20121214,39.9,40.1,39.5,39.6,4118,163853,-0.6274
20121217,39.2,39.7,38.8,39.4,4590,180266,-0.5051
20121218,39,39.4,38.85,39,3204,125111,-1.0152
20121219,39,39.4,38.85,39.2,3543,138578,0.5128
20121220,39.4,39.4,38.05,38.4,3621,139545,-2.0408
20121221,38.3,38.75,37.8,38.15,4254,162292,-0.651
20121222,38.2,38.2,37.65,37.65,1634,61910,-1.3106
20121224,38.05,39.2,38,39.2,2370,91804,4.1169
20121225,39.25,39.25,38.55,38.75,2364,92018,-1.148
20121226,38.75,39.1,38.35,38.5,1984,76639,-0.6452
20121227,38.7,38.7,37.8,38.45,3294,125959,-0.1299
20121228,38.75,38.75,38.35,38.55,3103,119613,0.2601
20130102,39,39.8,38.8,39.8,5038,198903,3.2425
20130103,40,40.1,39.7,40,6303,251900,0.5025
20130104,40,40,38.95,39.6,4531,177604,-1
20130107,39.05,39.1,38.75,39,2386,93055,-1.5152
20130108,39,39.5,38.8,39.5,2685,105271,1.2821
20130109,39.5,39.75,39.35,39.5,2980,117891,0
20130110,39.8,40,38,38.5,11426,442042,-2.5316
20130111,38.75,39,38.6,39,4361,169430,1.2987
20130114,39,39.5,38.5,39.5,2590,101486,1.2821
20130115,39.6,39.8,39.4,39.8,4753,188416,0.7595
20130116,39.7,39.7,39.3,39.5,2652,104782,-0.7538
20130117,39.9,39.9,39.2,39.45,3121,123129,-0.1266
20130118,39.8,39.8,39.2,39.45,3275,129142,0
20130121,39.5,39.85,39.15,39.85,3230,128144,1.0139
20130122,39.85,40,39.6,40,3903,155756,0.3764
20130123,40,40.4,39.9,40.1,9039,362643,0.25
20130124,40,40.6,40,40.25,8201,331531,0.3741
20130125,40.25,40.8,40.1,40.2,5983,242389,-0.1242
20130128,40.2,40.5,40,40.35,4200,169031,0.3731
20130129,40.6,40.7,40.05,40.5,3840,155342,0.3717
20130130,40.25,40.5,40,40.45,3290,132649,-0.1235
