transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20030901,50.5,52,50,51,20293,1034635,0.9901
20030902,51,52,50.5,51,18091,924387,0
20030903,51,51.5,50.5,51.5,11575,592785,0.9804
20030904,51.5,51.5,50,50,13803,696869,-2.9126
20030905,50,50.5,50,50.5,9649,483641,1
20030908,50,50.5,49.7,50.5,9369,470958,0
20030909,50.5,50.5,49,49.5,13992,697564,-1.9802
20030910,49,49.2,48.3,48.3,12635,613725,-2.4242
20030912,48.2,49.2,48,49,16196,786923,1.4493
20030915,48.9,48.9,48.3,48.4,5006,242546,-1.2245
20030916,48.4,49.7,48.4,49.2,14218,698423,1.6529
20030917,49.2,49.6,49,49.1,11282,556116,-0.2033
20030918,48.6,48.8,48.2,48.5,10714,518999,-1.222
20030919,48.5,49.2,48.4,49,11218,548399,1.0309
20030922,48.8,48.9,48.4,48.4,6510,316581,-1.2245
20030923,48.2,48.9,48.1,48.7,12066,585437,0.6198
20030924,48.7,49.3,48.4,49.3,12720,619225,1.232
20030925,49,49.3,48.7,49.2,9026,442921,-0.2028
20030926,49.2,50,49.2,49.2,14563,722313,0
20030929,49.2,49.2,48.6,48.6,8722,425534,-1.2195
20030930,48.6,48.6,48.2,48.6,5768,279784,0
20031001,48.2,48.5,47.5,47.7,6878,329631,-1.8519
20031002,47.7,48.2,47.7,48.2,7521,360389,1.0482
20031003,48.2,48.5,47.9,48.2,7832,377736,0
20031006,48.2,49.9,48.2,49.7,21083,1038847,3.112
20031007,49.7,50.5,49.5,50.5,15519,773476,1.6097
20031008,50.5,50.5,49.3,49.3,11578,575620,-2.3762
20031009,49.2,49.9,49,49.5,11832,586300,0.4057
20031013,49.5,51,49.4,51,22567,1135939,3.0303
20031014,51,52,50.5,51.5,27893,1433421,0.9804
20031015,51.5,52,51,52,23257,1201602,0.9709
20031016,52,52.5,51.5,52,18960,985253,0
20031017,52,52,51.5,52,15117,785014,0
20031020,52,52,51,51.5,18582,959522,-0.9615
20031021,51.5,52,51,51.5,19772,1020351,0
20031022,51.5,51.5,50.5,50.5,10987,560198,-1.9417
20031023,50.5,50.5,49.5,50,13639,685068,-0.9901
20031024,50,50,49.5,49.5,7695,383156,-1
20031027,49.5,50.5,49.5,50,7518,374154,1.0101
20031028,50,51.5,49.9,51.5,15840,804215,3
20031029,51.5,51.5,51,51,11400,583792,-0.9709
20031030,51,51.5,50.5,51.5,15718,804061,0.9804
20031031,51.5,52.5,51,52,20405,1056004,0.9709
20031103,51.5,53.5,51.5,52.5,31930,1679569,0.9615
20031104,52.5,53,52,52.5,17487,918676,0
20031105,52.5,53.5,52,53,31521,1670872,0.9524
20031106,53,56,52.5,53,56066,3048332,0
20031107,53,53,52,52.5,23528,1237318,-0.9434
20031110,52.5,53,52,52.5,15649,822181,0
20031111,52.5,53,52,52,15933,834745,-0.9524
20031112,52,53.5,52,52.5,29582,1570332,0.9615
20031113,52.5,53.5,52,52.5,14932,785110,0
20031114,52.5,53,52,52.5,4703,247297,0
20031117,52.5,52.5,51.5,51.5,9575,498280,-1.9048
20031118,51.5,52.5,51.5,52.5,9482,492266,1.9417
20031119,52,53,51.5,52.5,11645,607625,0
20031120,52.5,53,52,52,6879,359322,-0.9524
20031121,51.5,52,51,52,7711,398306,0
20031124,52,52,51,51.5,5306,273643,-0.9615
20031125,51.5,52,51,51.5,5889,302538,0
20031126,51,52.5,51,52,9271,480063,0.9709
20031127,52,52,50,50,15387,778577,-3.8462
20031128,50.5,51.5,50.5,50.5,6014,306317,1
20031201,51,52.5,50.5,52,9670,500096,2.9703
20031202,52.5,53,51.5,52.5,5222,272564,0.9615
20031203,52.5,52.5,51.5,52,5128,266763,-0.9524
20031204,52,53,52,53,8571,450755,1.9231
20031205,53,54.5,53,54,21134,1138762,1.8868
20031208,54,54,53.5,53.5,9912,533835,-0.9259
20031209,54,54.5,53,54,10442,562569,0.9346
20031210,53.5,54.5,53.5,54,9041,488241,0
20031211,54,55,53.5,55,14786,805300,1.8519
20031212,55,55.5,54.5,55,15470,851721,0
20031215,55.5,56,55,56,11271,626885,1.8182
20031216,55.5,56.5,55.5,56,18256,1025217,0
20031217,56.5,57,54.5,55.5,21217,1183864,-0.8929
20031218,55.5,56,55,55.5,11818,654988,0
20031219,56,56,55,55,10631,589756,-0.9009
20031222,55.5,56,55,55.5,9648,535608,0.9091
20031223,56,56,55,55.5,8078,449601,0
20031224,55.5,56,55,55.5,4821,267393,0
20031225,55.5,56,55,56,6049,337582,0.9009
20031226,56,56,54,55,12573,689491,-1.7857
20031229,55,55,53.5,54,9045,489785,-1.8182
20031230,54.5,55.5,53.5,55,18316,1002962,1.8519
20031231,55,56,54.5,56,11117,613840,1.8182
20040102,56,57,55.5,56.5,15570,882943,0.8929
20040105,56.5,58,56.5,58,16377,943114,2.6549
20040106,58,58,57,58,21668,1246250,0
20040107,58,58.5,57,57,16028,926232,-1.7241
20040108,57,58,56,58,19002,1086004,1.7544
20040109,58,58.5,57.5,58,30331,1757936,0
20040112,58,58,57,57.5,8068,462958,-0.8621
20040113,57,57,56,56.5,9668,547240,-1.7391
20040114,56,57.5,56,57.5,14695,833175,1.7699
20040115,57.5,57.5,56.5,57,7447,424678,-0.8696
20040116,56.5,57,56,56.5,10596,599073,-0.8772
20040127,57,58,56.5,57.5,15500,890087,1.7699
20040128,57,57.5,56.5,57,11915,679197,-0.8696
20040129,56.5,57,55,56.5,23369,1306882,-0.8772
20040130,55.5,56,55,55.5,11733,649245,-1.7699
20040202,55,55.5,54.5,54.5,10562,579691,-1.8018
20040203,54,55,54,54.5,8889,483820,0
20040204,54,54.5,54,54,9874,534318,-0.9174
20040205,53.5,55,53.5,54,10739,581341,0
20040206,54,55.5,54,55,7331,402544,1.8519
20040209,55,55.5,54,55,9932,544694,0
20040210,54.5,55.5,54.5,55,8708,478609,0
20040211,55,55.5,54.5,55.5,9935,547192,0.9091
20040212,55.5,57,55,56.5,20719,1164942,1.8018
20040213,56.5,57,56,57,7656,432523,0.885
20040216,57,57.5,56.5,57,7939,453472,0
20040217,57.5,58,56.5,57,12113,696857,0
20040218,57,57.5,55,55.5,14465,809791,-2.6316
20040219,56,56.5,54.5,56,17011,940042,0.9009
20040220,56.5,56.5,55,55.5,13883,773474,-0.8929
20040223,55.5,56,53.5,54,25281,1368157,-2.7027
20040224,54,54,53,53,12389,661190,-1.8519
20040225,53,54,53,53.5,9979,534062,0.9434
20040226,54,54,53,54,12288,660558,0.9346
20040227,54,54.5,53,54,11089,594709,0
20040301,54,54.5,53.5,54.5,13843,750277,0.9259
20040302,55,56,54.5,55.5,25258,1395042,1.8349
20040303,55.5,56,54.5,55,13734,758916,-0.9009
20040304,55,56.5,54.5,56,21727,1216218,1.8182
20040305,56.5,57,55,55,14193,793459,-1.7857
20040308,55,56,54,54,16880,931193,-1.8182
20040309,54,55,53.5,54.5,9467,511808,0.9259
20040310,54,54.5,53,53,10452,559742,-2.7523
20040311,52.5,53.5,52.5,53.5,10090,533699,0.9434
20040312,53,53,52,52.5,12661,665158,-1.8692
20040315,53,54,52,52,13493,713265,-0.9524
20040316,52,52.5,51.5,52,14538,755181,0
20040317,52.5,53,52,53,9692,511404,1.9231
20040318,52.5,54.5,52,54.5,23712,1261774,2.8302
20040319,54.5,55.5,54,55,21161,1159217,0.9174
20040322,51.5,51.5,51.5,51.5,2497,128798,-6.3636
20040323,47.9,50.5,47.9,49.6,33649,1643834,-3.6893
20040324,50,50,48.6,49.8,15038,744262,0.4032
20040325,50,51,49.9,51,13481,680251,2.4096
20040326,51,51.5,50,50.5,12087,610990,-0.9804
20040329,52,53.5,51.5,53,14381,752318,4.9505
20040330,53,53.5,52.5,53,13571,719372,0
20040331,53,53.5,51,52.5,22707,1179834,-0.9434
20040401,52,53,51.5,53,8492,443670,0.9524
20040402,53,53,52.5,53,10448,549385,0
20040405,53.5,54,52.5,54,14027,750050,1.8868
20040406,54,54,53,53.5,8688,464955,-0.9259
20040407,53.5,54,52.5,54,11841,631603,0.9346
20040408,54,54.5,53.5,54.5,7371,398428,0.9259
20040409,54,54.5,53.5,53.5,5186,280256,-1.8349
20040412,54,55,53.5,54.5,7992,435590,1.8692
20040413,55,55,54,54,5781,315013,-0.9174
20040414,54,55,54,54.5,8984,488121,0.9259
20040415,55,56,54,54.5,27931,1537462,0
20040416,54.5,55.5,54,55.5,10906,598943,1.8349
20040419,55.5,55.5,54,55,9555,520735,-0.9009
20040420,55,55.5,54,55,11191,612707,0
20040421,54.5,55,54,54.5,7196,391024,-0.9091
20040422,54.5,55,54,54.5,16099,876599,0
20040423,54.5,54.5,54,54,11522,625008,-0.9174
20040426,53,54,53,53.5,10028,536122,-0.9259
20040427,53,53.5,52,53,15597,820716,-0.9346
20040428,52.5,53,52,52.5,14869,780325,-0.9434
20040429,52,52,50.5,51,23194,1185370,-2.8571
20040430,50,50.5,47.5,47.5,45101,2174967,-6.8627
20040503,47.5,47.5,46.7,47,25018,1176974,-1.0526
20040504,47.3,48,46.5,48,29402,1385849,2.1277
20040505,48,48,45.2,46,24559,1142410,-4.1667
20040506,46,46.9,46,46.5,15587,723877,1.087
20040507,46.5,48,46.5,47.7,12167,577153,2.5806
20040510,47.5,47.5,45.1,45.2,17346,792111,-5.2411
20040511,45.7,46.7,45.1,46,17777,815988,1.7699
20040512,47,47.1,46.2,46.2,8060,376389,0.4348
20040513,46,46.5,45.6,46.2,15491,711769,0
20040514,46.4,46.5,45.3,46,15246,697583,-0.4329
20040517,45.5,45.5,42.8,42.9,28177,1230468,-6.7391
20040518,42.9,44,42.4,43,29899,1285987,0.2331
20040519,43.6,45.8,43.6,45.3,30366,1366968,5.3488
20040520,44.5,45.5,43.2,44.8,22895,1022907,-1.1038
20040521,45,45.9,44.1,45.1,39258,1768131,0.6696
20040524,45,45.4,44.6,44.7,13629,612154,-0.8869
20040525,44.7,46.7,44.7,46.3,26685,1230816,3.5794
20040526,48,48,46.7,47.3,21964,1039719,2.1598
20040527,47.3,47.3,46.4,46.8,16276,760212,-1.0571
20040528,46.8,47.8,46.5,47.8,14132,665206,2.1368
20040531,47.3,47.5,46.9,47.2,11277,531771,-1.2552
20040601,47.2,47.5,46.5,47.4,9079,427608,0.4237
20040602,47,47.2,46.5,47.2,13571,634823,-0.4219
20040603,47.4,47.4,46.3,46.8,13546,635615,-0.8475
20040604,46.3,46.9,46,46.8,15177,704645,0
20040607,46.9,48.2,46.9,48,20396,973793,2.5641
20040608,48.3,49,47.9,49,16845,815200,2.0833
20040609,48.9,49.2,48.3,48.8,13689,666436,-0.4082
20040610,48.4,48.9,48,48.9,11316,547767,0.2049
20040611,48.7,48.7,48,48.4,16548,798448,-1.0225
20040614,48.4,48.6,46.5,47.1,28472,1350975,-2.686
20040615,43,43.8,42.8,43.8,20375,879641,2.3949
20040616,43.8,44.1,43.3,43.9,13662,597537,0.2283
20040617,43.9,44.6,43.2,44.5,12041,530671,1.3667
20040618,44.5,44.5,43.7,44.4,8003,352752,-0.2247
20040621,45.9,45.9,43.5,45,10096,454346,1.3514
20040623,45.5,46.9,45.3,46.7,18236,845586,3.7778
20040624,47,47,45.9,46.7,11417,529689,0
20040625,46.1,46.6,46.1,46.6,7967,369956,-0.2141
20040628,46.7,46.7,45.9,46.3,5693,262711,-0.6438
20040629,46.3,46.6,46,46.6,7764,359760,0.6479
20040630,46.7,47.5,46.7,47.5,15442,728815,1.9313
20040701,47.4,47.9,47,47.9,8048,383030,0.8421
20040702,47.3,47.7,47.1,47.6,8720,412971,-0.6263
20040705,47.2,47.5,46.9,47.5,5161,243396,-0.2101
20040706,47.4,48,47.3,48,5604,267566,1.0526
20040707,47.6,48.6,47.6,48.6,9037,436062,1.25
20040708,48.6,48.6,48,48.4,12536,605526,-0.4115
20040709,48.4,48.5,48,48.3,9651,465472,-0.2066
20040712,48.5,48.6,48.2,48.4,6924,334869,0.207
20040713,48.5,48.5,47.9,48,8914,428535,-0.8264
20040714,47.8,48,46.9,47.7,15402,730069,-0.625
20040715,47.2,47.8,47,47.5,10419,494079,-0.4193
20040716,47.5,47.9,47.5,47.9,6772,323376,0.8421
20040719,47.6,48.8,47.6,48.7,11229,544037,1.6701
20040720,48.7,48.8,47.3,47.3,9464,454904,-2.8747
20040721,47.8,48.3,47.4,48.1,8664,414491,1.6913
20040722,47.5,48.3,47.5,48.3,6012,288833,0.4158
20040723,48.3,48.3,47.8,48,3871,185875,-0.6211
20040726,47.9,48.1,47.5,48,2664,127302,0
20040727,47.8,48,46.3,47.3,7139,336435,-1.4583
20040728,47.3,47.5,46.5,46.6,4946,231523,-1.4799
20040729,46.5,47.3,46.4,46.6,7162,335340,0
20040730,47,47.4,46.8,47.2,4513,212689,1.2876
20040802,47.5,47.5,46.7,46.9,3057,143635,-0.6356
20040803,46.6,47.1,46.6,46.7,3285,153773,-0.4264
20040804,46.7,46.9,46.2,46.5,3426,159098,-0.4283
20040805,46.8,47.5,46.4,47.3,8694,406654,1.7204
20040806,46.9,47.4,46.3,46.5,9060,423966,-1.6913
20040809,46.4,46.8,46.3,46.7,3077,143432,0.4301
20040810,46.7,47.2,46.7,47.1,3241,152598,0.8565
20040811,47.3,47.4,46.1,46.2,7172,333829,-1.9108
20040812,46.2,46.7,46.2,46.5,3038,141242,0.6494
20040813,46.5,46.8,46.4,46.7,6702,312373,0.4301
20040816,46.7,46.7,46.3,46.6,5407,251645,-0.2141
20040817,46.6,46.9,46.6,46.6,4916,229738,0
20040818,47.1,48.7,47.1,48.6,21906,1056884,4.2918
20040819,48.7,49.5,48.4,49.3,17560,862568,1.4403
20040820,49,49.3,48.9,49,11821,579901,-0.6085
20040823,49,50.5,48.9,50.5,18144,899879,3.0612
20040826,51,51.5,50,50,26236,1331913,-0.9901
20040827,50,50.5,49.6,49.6,12427,620765,-0.8
20040830,49.7,50.5,49.7,50,7902,396413,0.8065
20040831,50.5,52,50,51,19214,982728,2
20040901,51.5,51.5,50.5,51,10535,539359,0
20040902,51,51.5,50.5,51.5,8711,444530,0.9804
20040903,51.5,52,51,51.5,16555,854123,0
20040906,51.5,53,51.5,52.5,19364,1015163,1.9417
20040907,53,54,53,53.5,18237,972024,1.9048
20040908,53.5,54,53,53,10453,557681,-0.9346
20040909,53,53,51.5,53,12190,636481,0
20040910,53,53,52,53,6065,319421,0
20040913,52.5,53.5,52,53.5,17217,911422,0.9434
20040914,53.5,53.5,52.5,53,6955,369472,-0.9346
20040915,52.5,53,51.5,52,8453,440417,-1.8868
20040916,51.5,52.5,51,52.5,6804,352215,0.9615
20040917,52,52.5,51.5,51.5,6823,352482,-1.9048
20040920,51.5,53,51.5,53,10522,551467,2.9126
20040921,53,53.5,53,53.5,11432,609260,0.9434
20040922,53.5,53.5,52.5,53,10861,576041,-0.9346
20040923,52.5,53,52,53,7214,378863,0
20040924,53,53,52,52,9762,509069,-1.8868
20040927,52,52.5,51.5,52,6822,354637,0
20040929,52,52.5,52,52,5302,276127,0
20040930,52.5,53.5,52.5,53,16142,857942,1.9231
20041001,53.5,55.5,53,55.5,38479,2107580,4.717
20041004,55.5,56.5,54.5,56.5,25485,1421173,1.8018
20041005,56,56,55,55.5,11071,614977,-1.7699
20041006,55.5,56.5,55,55.5,12973,723615,0
20041007,55.5,57,55,56.5,18036,1014625,1.8018
20041008,56.5,57.5,56,57,14148,807849,0.885
20041011,57,57.5,56,56.5,10443,588208,-0.8772
20041012,56.5,56.5,55.5,55.5,8922,498737,-1.7699
20041013,55.5,56,55,56,6035,334966,0.9009
20041014,55.5,55.5,53.5,53.5,14392,778368,-4.4643
20041015,53.5,54.5,53,53,8885,475509,-0.9346
20041018,53.5,54,53,53.5,7626,407820,0.9434
20041019,54,54,52.5,53.5,8758,465384,0
20041020,53,53,51.5,52,15819,823994,-2.8037
20041021,51,52.5,51,51.5,9841,507670,-0.9615
20041022,51.5,51.5,50.5,51,16152,821722,-0.9709
20041026,50,50.5,49.9,50,16173,808992,-1.9608
20041027,50,51,50,50.5,13941,701656,1
20041028,51,52,50.5,51,15218,777798,0.9901
20041029,50.5,51.5,49.5,51.5,20015,1007688,0.9804
20041101,50.5,51,49.6,50,15899,795645,-2.9126
20041102,50,50.5,49.9,50.5,24754,1238316,1
20041103,50,50.5,49.8,50.5,29251,1463721,0
20041104,50.5,51,50,50.5,15575,784410,0
20041105,50.5,51.5,50.5,51.5,16793,858948,1.9802
20041108,51.5,52.5,51,52.5,15255,791870,1.9417
20041109,52.5,52.5,51.5,52.5,9305,485113,0
20041110,52.5,52.5,51.5,52.5,9635,501831,0
20041111,52,52.5,51.5,52,5115,266106,-0.9524
20041112,52,52.5,51.5,52,10505,546434,0
20041115,52,52.5,51.5,52,8020,417176,0
20041116,52,52.5,51.5,52,11579,603046,0
20041117,52,53,51.5,52.5,18182,955016,0.9615
20041118,52.5,53,52,52.5,6285,329594,0
20041119,52.5,52.5,51.5,52.5,6833,355548,0
20041122,52,52,51,51,8048,413366,-2.8571
20041123,51,51.5,50.5,50.5,7279,368623,-0.9804
20041124,50.5,51.5,50.5,51,11116,565874,0.9901
20041125,51,51.5,50.5,51,6641,338098,0
20041126,51,52,50.5,50.5,16614,851259,-0.9804
20041129,50.5,51.5,50,51,22178,1127116,0.9901
20041130,51,51.5,50,51.5,21230,1080715,0.9804
20041201,51,51.5,50,51,17551,890779,-0.9709
20041202,51.5,52,51,52,20052,1032902,1.9608
20041203,52,52.5,51.5,52.5,10434,541447,0.9615
20041206,52,52.5,51.5,52.5,20210,1054210,0
20041207,52.5,52.5,52,52,16190,846249,-0.9524
20041208,52,52.5,52,52.5,11558,604908,0.9615
20041209,52.5,52.5,52,52.5,11878,620884,0
20041210,52.5,53,52,52.5,18146,951567,0
20041213,53,53.5,52,52,15214,803167,-0.9524
20041214,52.5,52.5,52,52.5,4669,243485,0.9615
20041215,52.5,53.5,52.5,53.5,16559,880962,1.9048
20041216,53.5,53.5,53,53,8359,444914,-0.9346
20041217,52.5,53.5,52.5,53,9236,487318,0
20041220,52,53.5,52,53.5,12075,637266,0.9434
20041221,53,53.5,52.5,53,6238,330792,-0.9346
20041222,53,53.5,52.5,53,6975,369859,0
20041223,52.5,53,52.5,53,3594,190148,0
20041224,52.5,53,52.5,52.5,2521,133226,-0.9434
20041227,53,53,52.5,52.5,2832,149276,0
20041228,52.5,53,52.5,53,3118,164983,0.9524
20041229,53,54,53,54,13354,715611,1.8868
20041230,54,55,53.5,54.5,15587,848194,0.9259
20041231,54.5,55,54,54.5,9585,522884,0
20050103,54.5,55,54,55,9341,509846,0.9174
20050104,54.5,55,53.5,53.5,6326,341561,-2.7273
20050105,53.5,53.5,53,53.5,7345,390766,0
20050106,53.5,53.5,53,53,4685,250416,-0.9346
20050107,53,53.5,52.5,52.5,7078,373804,-0.9434
20050110,52.5,53,52.5,52.5,4745,250008,0
20050111,52.5,54,52.5,53.5,10894,581997,1.9048
20050112,53.5,54,53,54,14720,788445,0.9346
20050113,54,56,54,55,37720,2080826,1.8519
20050114,55,56,54.5,55.5,15592,862294,0.9091
20050117,56,56.5,55.5,56,13878,774401,0.9009
20050118,56,56,55,55,12206,679109,-1.7857
20050119,55.5,55.5,54.5,54.5,12482,686992,-0.9091
20050120,54.5,56,54.5,55.5,14500,801378,1.8349
20050121,55.5,55.5,55,55,5402,298517,-0.9009
20050124,55,55.5,54.5,54.5,6221,341275,-0.9091
20050125,55,55.5,54.5,55.5,8165,450423,1.8349
20050126,55.5,55.5,55,55,6159,340546,-0.9009
20050127,55,55.5,55,55.5,7620,421781,0.9091
20050128,55.5,55.5,55,55,6387,352951,-0.9009
20050131,55,56,55,55.5,13945,772902,0.9091
20050201,55.5,56,55.5,56,12792,713814,0.9009
20050202,56,56.5,55.5,56,11339,635968,0
20050203,56,56.5,55.5,56.5,9682,542461,0.8929
20050214,57,58,56.5,56.5,25844,1480336,0
20050215,56.5,57,56,57,11854,672065,0.885
20050216,57,57,56,56.5,8834,499625,-0.8772
20050217,56.5,56.5,55.5,55.5,9788,548600,-1.7699
20050218,55.5,56.5,55.5,56,7817,437748,0.9009
20050221,56,56.5,55.5,56.5,8997,504250,0.8929
20050222,56.5,56.5,55.5,56,6880,385728,-0.885
20050223,56,56.5,55.5,56.5,9741,544627,0.8929
20050224,56,57.5,56,57,21120,1199057,0.885
20050225,57.5,57.5,56.5,57,14363,820627,0
20050301,57.5,59.3,57.1,59.2,31526,1844635,3.8596
20050302,59.4,59.4,58.6,59.2,19357,1142322,0
20050303,59,59.1,58.1,58.9,11907,696075,-0.5068
20050304,59.2,59.8,59.2,59.5,16214,965014,1.0187
20050307,60,60,59.1,60,13243,790463,0.8403
20050308,60,60.6,59,59.2,17198,1029416,-1.3333
20050309,59,61,59,60.5,24653,1483425,2.1959
20050310,60.5,60.9,60.1,60.8,14099,853357,0.4959
20050311,60.8,61.3,60,60.4,9779,591495,-0.6579
20050314,60,60,59.5,59.8,6602,394211,-0.9934
20050315,59.5,59.7,57.5,58.5,17418,1017855,-2.1739
20050316,58.3,58.5,57.8,58.1,9746,567373,-0.6838
20050317,57.6,58,57.5,57.7,10662,614798,-0.6885
20050318,57.8,59.1,57.6,58.6,9187,534950,1.5598
20050321,58.7,59,58.3,58.6,8320,489278,0
20050322,58.6,58.6,57.6,57.8,8470,489709,-1.3652
20050323,57.5,57.5,56.2,56.5,17580,996079,-2.2491
20050324,56.5,56.6,56,56,13546,761808,-0.885
20050325,56,57.2,56,57.2,6217,352916,2.1429
20050328,57.5,57.5,56.8,56.9,3947,224967,-0.5245
20050329,56.8,56.9,56.3,56.3,4748,268565,-1.0545
20050330,56.3,57.2,56.2,57,8163,463922,1.2433
20050331,57,57.2,56.5,56.5,8374,474706,-0.8772
20050401,56.5,56.6,55.4,55.8,15480,863110,-1.2389
20050404,55.6,56.1,55.6,55.8,11085,618027,0
20050406,55.8,56,55.4,55.4,12364,688532,-0.7168
20050407,55.6,55.6,55.1,55.2,12519,691761,-0.361
20050408,55.4,55.4,54.9,55.1,11653,642183,-0.1812
20050411,55.4,55.5,55,55.5,7586,418917,0.726
20050412,55.4,55.5,54.9,55.3,3588,197956,-0.3604
20050413,55.3,55.5,55.1,55.1,5402,298397,-0.3617
20050414,54.9,55.2,54.9,55.1,4766,262531,0
20050415,55,55,53.2,53.6,22864,1235559,-2.7223
20050418,52.6,53.1,52.5,52.7,15120,798088,-1.6791
20050419,52.7,54.3,52.7,53.4,9414,504371,1.3283
20050420,53.5,53.8,52.3,52.6,11673,617112,-1.4981
20050421,51.5,52.2,51.2,52.1,16367,847473,-0.9506
20050422,52.1,52.8,51.9,52.1,16702,873048,0
20050425,52.2,52.3,51.5,51.7,13218,684208,-0.7678
20050426,51.6,51.7,51.1,51.4,19491,1001556,-0.5803
20050427,51.4,52.2,51.3,52.2,10096,523683,1.5564
20050428,52.3,53.2,51.9,53.2,13793,727533,1.9157
20050429,53.2,53.7,52.9,53.7,15675,835171,0.9398
20050503,53.7,54.2,53.1,53.1,12627,678234,-1.1173
20050504,53.1,53.7,53.1,53.5,8724,466228,0.7533
20050505,53.9,54.9,53.9,54.7,12324,671378,2.243
20050506,54.7,55.1,54.5,55,11523,632014,0.5484
20050509,54.3,54.7,53.6,54.7,16256,881897,-0.5455
20050510,54.5,54.6,54,54.1,12834,697592,-1.0969
20050511,53.6,54.1,53.5,53.9,8260,444108,-0.3697
20050512,53.9,53.9,53.1,53.5,8197,438082,-0.7421
20050513,53.1,53.7,53,53.5,12983,693888,0
20050516,53.1,53.2,51.7,52,26621,1388398,-2.8037
20050517,51.9,52,51.1,51.8,18482,951772,-0.3846
20050518,51.8,51.9,51.4,51.4,13260,685043,-0.7722
20050519,51.6,52.2,51.5,52.2,16376,847709,1.5564
20050520,52.2,52.4,51.8,52.4,6421,335274,0.3831
20050523,52.4,52.4,51.9,52.2,5247,273544,-0.3817
20050524,52.2,52.6,52,52.1,6926,362399,-0.1916
20050525,52,52.7,51.9,52,22195,1157042,-0.1919
20050526,52,52.5,52,52.2,6103,318434,0.3846
20050527,52.2,52.5,51.6,52.4,12960,675703,0.3831
20050530,51.9,52.8,51.9,52.8,10424,545514,0.7634
20050531,52.8,53.4,52.5,53.4,14534,772549,1.1364
20050601,53.1,53.4,52.5,52.7,11247,594985,-1.3109
20050602,53,53.8,53,53.2,12965,693149,0.9488
20050603,53.5,54.1,53.5,53.9,9984,536993,1.3158
20050606,54.3,54.3,53.8,54.3,6654,360073,0.7421
20050607,54.1,54.2,53.3,53.5,5798,310963,-1.4733
20050608,53.2,54,53.1,53.7,5144,276526,0.3738
20050609,53.7,54,53.5,53.7,4811,258279,0
20050610,53.9,54.1,53.5,53.9,7162,385324,0.3724
20050613,54,54.4,53.9,54.3,8246,445983,0.7421
20050614,54.5,56,54.5,55.8,28938,1602480,2.7624
20050615,56,56.3,55.4,55.9,15752,877566,0.1792
20050616,55.9,56,55.6,55.9,13661,762875,0
20050617,56.1,56.8,56.1,56.5,22349,1262316,1.0733
20050620,56.8,57.9,56.7,57.9,28094,1614962,2.4779
20050621,58.1,58.5,57.6,58.2,49634,2881945,0.5181
20050622,51.4,53,51.4,52.9,52642,2737188,5.2595
20050623,53,53,51.2,51.5,39818,2063764,-2.6465
20050624,51.4,51.4,51,51.3,15977,817938,-0.3883
20050627,51.1,51.1,50.4,50.9,14317,726124,-0.7797
20050628,50.9,51.3,50.8,51.3,10318,527194,0.7859
20050629,51.8,51.8,50.6,50.6,23082,1174304,-1.3645
20050630,50.8,51.8,50.5,51.8,11414,583191,2.3715
20050701,51,51,50.5,50.8,13058,662483,-1.9305
20050704,50.8,51.2,50.5,50.6,10292,522319,-0.3937
20050705,50.6,50.8,50.2,50.2,10858,546532,-0.7905
20050706,50.2,50.3,49.8,49.95,15515,775138,-0.498
20050707,50,50.4,49.75,50.2,12949,646405,0.5005
20050708,50,50.3,49.85,49.9,6703,334927,-0.5976
20050711,50,50.4,50,50.4,8889,445668,1.002
20050712,50.5,50.8,50.1,50.3,11584,583838,-0.1984
20050713,50.7,50.9,50.5,50.5,11894,602711,0.3976
20050714,50.5,50.9,50.2,50.7,7323,370547,0.396
20050715,50.8,50.9,50.4,50.4,9570,484536,-0.5917
20050719,50.8,50.8,50.4,50.5,5971,301581,0.1984
20050720,50.7,50.8,50.4,50.6,8152,412358,0.198
20050721,49,50.7,49,50.2,10048,503216,-0.7905
20050722,50.1,50.2,49.95,50.1,8351,418136,-0.1992
20050725,50.1,50.5,50.1,50.4,4308,216519,0.5988
20050726,50.3,50.5,50.2,50.4,4490,226095,0
20050727,50.4,50.4,49.9,50,7117,356448,-0.7937
20050728,50,50.1,49.5,49.9,11203,557248,-0.2
20050729,49.9,50.3,49.5,49.5,5602,278796,-0.8016
20050801,49.5,49.5,49.15,49.15,4890,240925,-0.7071
20050802,49.2,49.65,49.2,49.65,8294,410777,1.0173
20050803,50.1,50.4,49.9,50.4,10028,502787,1.5106
20050804,50.4,50.4,49.9,50.1,7881,394910,-0.5952
20050808,50.1,50.1,49.5,49.8,8373,416394,-0.5988
20050809,49.6,50.2,49.5,50.2,5140,256473,0.8032
20050810,50.3,50.4,49.6,49.85,5776,288757,-0.6972
20050811,49.5,50.3,49.5,50.2,7390,368779,0.7021
